Plural
	menself_male
Model: google-bert/bert-base-chinese, Accuracy: 99.30000, Average Perplexity (Good Sentences): -5.08402, Average Perplexity (Bad Sentences): -7.26144
359: bad sentence 179, PPL: -2.77952
360: good sentence 180, PPL: -13.40004
361: bad sentence 180, PPL: -24.89308
362: good sentence 181, PPL: -2.16539
363: bad sentence 181, PPL: -2.46600
364: good sentence 182, PPL: -7.24482
365: bad sentence 182, PPL: -10.78616
366: good sentence 183, PPL: -4.21010
367: bad sentence 183, PPL: -5.06510
368: good sentence 184, PPL: -13.07406
369: bad sentence 184, PPL: -23.95003
370: good sentence 185, PPL: -5.83081
371: bad sentence 185, PPL: -7.85314
372: good sentence 186, PPL: -5.19896
373: bad sentence 186, PPL: -6.38572
374: good sentence 187, PPL: -25.18413
375: bad sentence 187, PPL: -36.67316
376: good sentence 188, PPL: -4.96478
377: bad sentence 188, PPL: -7.84590
378: good sentence 189, PPL: -3.52849
379: bad sentence 189, PPL: -4.05784
380: good sentence 190, PPL: -3.40008
381: bad sentence 190, PPL: -3.70490
382: good sentence 191, PPL: -2.09618
383: bad sentence 191, PPL: -2.48394
384: good sentence 192, PPL: -6.24543
385: bad sentence 192, PPL: -10.67187
386: good sentence 193, PPL: -3.25159
387: bad sentence 193, PPL: -4.76759
388: good sentence 194, PPL: -2.99631
389: bad sentence 194, PPL: -3.60885
390: good sentence 195, PPL: -1.83518
391: bad sentence 195, PPL: -2.37771
392: good sentence 196, PPL: -6.91590
393: bad sentence 196, PPL: -11.51875
394: good sentence 197, PPL: -32.18588
395: bad sentence 197, PPL: -50.22842
396: good sentence 198, PPL: -2.83288
397: bad sentence 198, PPL: -3.34888
398: good sentence 199, PPL: -2.89929
399: bad sentence 199, PPL: -3.47385
400: good sentence 200, PPL: -2.35980
401: bad sentence 200, PPL: -2.85402
402: good sentence 201, PPL: -1.60783
403: bad sentence 201, PPL: -1.94557
404: good sentence 202, PPL: -4.07819
405: bad sentence 202, PPL: -6.45104
406: good sentence 203, PPL: -5.23139
407: bad sentence 203, PPL: -7.00406
408: good sentence 204, PPL: -9.74502
409: bad sentence 204, PPL: -11.69848
410: good sentence 205, PPL: -4.89648
411: bad sentence 205, PPL: -6.96633
412: good sentence 206, PPL: -2.72716
413: bad sentence 206, PPL: -3.95182
414: good sentence 207, PPL: -3.70870
415: bad sentence 207, PPL: -4.26426
416: good sentence 208, PPL: -3.45648
417: bad sentence 208, PPL: -4.37926
418: good sentence 209, PPL: -20.07624
419: bad sentence 209, PPL: -30.58430
420: good sentence 210, PPL: -3.78544
421: bad sentence 210, PPL: -5.02770
422: good sentence 211, PPL: -1.81947
423: bad sentence 211, PPL: -2.03854
424: good sentence 212, PPL: -2.67730
425: bad sentence 212, PPL: -3.68346
426: good sentence 213, PPL: -6.96377
427: bad sentence 213, PPL: -11.81321
428: good sentence 214, PPL: -11.55011
429: bad sentence 214, PPL: -31.09978
430: good sentence 215, PPL: -6.14306
431: bad sentence 215, PPL: -8.57135
432: good sentence 216, PPL: -4.03403
433: bad sentence 216, PPL: -5.20240
434: good sentence 217, PPL: -23.23731
435: bad sentence 217, PPL: -34.62113
436: good sentence 218, PPL: -15.38846
437: bad sentence 218, PPL: -27.14619
438: good sentence 219, PPL: -4.69462
439: bad sentence 219, PPL: -5.95875
440: good sentence 220, PPL: -8.16649
441: bad sentence 220, PPL: -10.99596
442: good sentence 221, PPL: -5.89117
443: bad sentence 221, PPL: -7.87226
444: good sentence 222, PPL: -2.64199
445: bad sentence 222, PPL: -3.84969
