head_final_clause_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.61700, Average Perplexity (Good Sentences): -260.95513, Average Perplexity (Bad Sentences): -312.32031
386: good sentence 193, PPL: -532.56398
387: bad sentence 193, PPL: -817.51968
388: good sentence 194, PPL: -328.32809
389: bad sentence 194, PPL: -635.85875
390: good sentence 195, PPL: -429.20057
391: bad sentence 195, PPL: -758.63791
392: good sentence 196, PPL: -161.15852
393: bad sentence 196, PPL: -117.98037
394: good sentence 197, PPL: -82.45629
395: bad sentence 197, PPL: -332.15727
396: good sentence 198, PPL: -938.83088
397: bad sentence 198, PPL: -1402.17331
398: good sentence 199, PPL: -157.43599
399: bad sentence 199, PPL: -263.69043
400: good sentence 200, PPL: -1677.03395
401: bad sentence 200, PPL: -1095.99959
402: good sentence 201, PPL: -25.89847
403: bad sentence 201, PPL: -21.52718
404: good sentence 202, PPL: -40.99936
405: bad sentence 202, PPL: -31.86722
406: good sentence 203, PPL: -406.58866
407: bad sentence 203, PPL: -309.07683
408: good sentence 204, PPL: -39.66385
409: bad sentence 204, PPL: -33.83312
410: good sentence 205, PPL: -327.95366
411: bad sentence 205, PPL: -622.56701
412: good sentence 206, PPL: -227.65407
413: bad sentence 206, PPL: -413.31343
414: good sentence 207, PPL: -301.79566
415: bad sentence 207, PPL: -339.17333
416: good sentence 208, PPL: -501.06322
417: bad sentence 208, PPL: -1668.04652
418: good sentence 209, PPL: -454.25386
419: bad sentence 209, PPL: -762.13481
420: good sentence 210, PPL: -1336.92256
421: bad sentence 210, PPL: -3541.90811
422: good sentence 211, PPL: -170.40755
423: bad sentence 211, PPL: -219.17342
424: good sentence 212, PPL: -275.16828
425: bad sentence 212, PPL: -419.11088
426: good sentence 213, PPL: -227.79450
427: bad sentence 213, PPL: -255.72634
428: good sentence 214, PPL: -59.08240
429: bad sentence 214, PPL: -345.75424
430: good sentence 215, PPL: -453.14437
431: bad sentence 215, PPL: -1991.56630
432: good sentence 216, PPL: -5689.38683
433: bad sentence 216, PPL: -6856.19280
434: good sentence 217, PPL: -1866.15979
435: bad sentence 217, PPL: -948.32969
436: good sentence 218, PPL: -65.45746
437: bad sentence 218, PPL: -46.78967
438: good sentence 219, PPL: -107.19005
439: bad sentence 219, PPL: -176.48727
440: good sentence 220, PPL: -1946.05172
441: bad sentence 220, PPL: -4796.41717
442: good sentence 221, PPL: -145.23131
443: bad sentence 221, PPL: -132.12530
444: good sentence 222, PPL: -130.01108
445: bad sentence 222, PPL: -110.30480
446: good sentence 223, PPL: -402.08789
447: bad sentence 223, PPL: -1247.83427
448: good sentence 224, PPL: -1057.73343
449: bad sentence 224, PPL: -1109.02981
450: good sentence 225, PPL: -540.15562
451: bad sentence 225, PPL: -783.31977
452: good sentence 226, PPL: -37.52118
453: bad sentence 226, PPL: -72.83265
454: good sentence 227, PPL: -135.96372
455: bad sentence 227, PPL: -86.26626
456: good sentence 228, PPL: -3031.07044
457: bad sentence 228, PPL: -2444.69882
458: good sentence 229, PPL: -594.10148
459: bad sentence 229, PPL: -335.48424
460: good sentence 230, PPL: -118.39925
461: bad sentence 230, PPL: -116.40515
462: good sentence 231, PPL: -110.69225
463: bad sentence 231, PPL: -91.06342
464: good sentence 232, PPL: -48.35605
465: bad sentence 232, PPL: -66.26655
466: good sentence 233, PPL: -500.22706
467: bad sentence 233, PPL: -571.11148
468: good sentence 234, PPL: -339.42548
469: bad sentence 234, PPL: -957.64682
470: good sentence 235, PPL: -99.26742
471: bad sentence 235, PPL: -128.63573
472: good sentence 236, PPL: -306.12749
473: bad sentence 236, PPL: -299.34933
474: good sentence 237, PPL: -217.31072
475: bad sentence 237, PPL: -171.50749
476: good sentence 238, PPL: -137.29654
477: bad sentence 238, PPL: -109.70170
478: good sentence 239, PPL: -234.43758
479: bad sentence 239, PPL: -195.90924
480: good sentence 240, PPL: -171.84404
481: bad sentence 240, PPL: -277.05963
482: good sentence 241, PPL: -143.00629
483: bad sentence 241, PPL: -171.49006
484: good sentence 242, PPL: -76.92104
485: bad sentence 242, PPL: -92.72921
486: good sentence 243, PPL: -844.72508
487: bad sentence 243, PPL: -2988.26229
488: good sentence 244, PPL: -457.55613
489: bad sentence 244, PPL: -312.77101
490: good sentence 245, PPL: -2999.81172
491: bad sentence 245, PPL: -3101.37335
492: good sentence 246, PPL: -221.89712
493: bad sentence 246, PPL: -242.34464
494: good sentence 247, PPL: -42.08695
495: bad sentence 247, PPL: -170.03641
496: good sentence 248, PPL: -247.63415
497: bad sentence 248, PPL: -265.34472
498: good sentence 249, PPL: -717.44088
499: bad sentence 249, PPL: -969.93062
500: good sentence 250, PPL: -83.45441
501: bad sentence 250, PPL: -80.01459
502: good sentence 251, PPL: -1511.72646
503: bad sentence 251, PPL: -710.77937
504: good sentence 252, PPL: -196.55742
505: bad sentence 252, PPL: -544.25760
506: good sentence 253, PPL: -17.34738
507: bad sentence 253, PPL: -17.52574
508: good sentence 254, PPL: -589.44967
509: bad sentence 254, PPL: -966.62131
510: good sentence 255, PPL: -515.71659
511: bad sentence 255, PPL: -1499.81917
512: good sentence 256, PPL: -621.79359
513: bad sentence 256, PPL: -968.94185
514: good sentence 257, PPL: -359.48591
515: bad sentence 257, PPL: -477.33899
516: good sentence 258, PPL: -251.22041
517: bad sentence 258, PPL: -315.69721
518: good sentence 259, PPL: -483.54474
519: bad sentence 259, PPL: -750.26218
520: good sentence 260, PPL: -242.19765
521: bad sentence 260, PPL: -576.26101
