passive_formal_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.60900, Average Perplexity (Good Sentences): -332.47241, Average Perplexity (Bad Sentences): -437.44629
366: good sentence 183, PPL: -105.67156
367: bad sentence 183, PPL: -668.72216
368: good sentence 184, PPL: -123.83697
369: bad sentence 184, PPL: -258.76984
370: good sentence 185, PPL: -875.38554
371: bad sentence 185, PPL: -370.55508
372: good sentence 186, PPL: -1198.19698
373: bad sentence 186, PPL: -256.08041
374: good sentence 187, PPL: -1329.09509
375: bad sentence 187, PPL: -1430.03842
376: good sentence 188, PPL: -124.80888
377: bad sentence 188, PPL: -68.95779
378: good sentence 189, PPL: -214.17390
379: bad sentence 189, PPL: -607.09212
380: good sentence 190, PPL: -657.89848
381: bad sentence 190, PPL: -2540.84142
382: good sentence 191, PPL: -164.33459
383: bad sentence 191, PPL: -122.03738
384: good sentence 192, PPL: -821.91039
385: bad sentence 192, PPL: -742.63201
386: good sentence 193, PPL: -913.78472
387: bad sentence 193, PPL: -779.93814
388: good sentence 194, PPL: -257.89926
389: bad sentence 194, PPL: -395.57135
390: good sentence 195, PPL: -128.35854
391: bad sentence 195, PPL: -1654.84684
392: good sentence 196, PPL: -353.90390
393: bad sentence 196, PPL: -387.72752
394: good sentence 197, PPL: -2403.90247
395: bad sentence 197, PPL: -2600.00677
396: good sentence 198, PPL: -324.89121
397: bad sentence 198, PPL: -1160.03907
398: good sentence 199, PPL: -400.68808
399: bad sentence 199, PPL: -239.09141
400: good sentence 200, PPL: -415.51277
401: bad sentence 200, PPL: -109.64789
402: good sentence 201, PPL: -153.86282
403: bad sentence 201, PPL: -259.70284
404: good sentence 202, PPL: -235.93115
405: bad sentence 202, PPL: -138.98657
406: good sentence 203, PPL: -904.92354
407: bad sentence 203, PPL: -961.54663
408: good sentence 204, PPL: -270.74061
409: bad sentence 204, PPL: -1016.96920
410: good sentence 205, PPL: -982.66219
411: bad sentence 205, PPL: -507.15459
412: good sentence 206, PPL: -18.49812
413: bad sentence 206, PPL: -53.01724
414: good sentence 207, PPL: -749.25482
415: bad sentence 207, PPL: -1868.88231
416: good sentence 208, PPL: -32.52090
417: bad sentence 208, PPL: -49.06356
418: good sentence 209, PPL: -262.79682
419: bad sentence 209, PPL: -1371.42040
420: good sentence 210, PPL: -265.19694
421: bad sentence 210, PPL: -182.50551
422: good sentence 211, PPL: -1012.69267
423: bad sentence 211, PPL: -1023.47566
424: good sentence 212, PPL: -1378.58467
425: bad sentence 212, PPL: -1455.20720
426: good sentence 213, PPL: -132.34381
427: bad sentence 213, PPL: -143.94520
428: good sentence 214, PPL: -274.01236
429: bad sentence 214, PPL: -729.41355
430: good sentence 215, PPL: -1169.04931
431: bad sentence 215, PPL: -1986.58744
432: good sentence 216, PPL: -588.13729
433: bad sentence 216, PPL: -638.31424
434: good sentence 217, PPL: -617.72606
435: bad sentence 217, PPL: -978.53856
436: good sentence 218, PPL: -636.06867
437: bad sentence 218, PPL: -1282.79587
438: good sentence 219, PPL: -17.11568
439: bad sentence 219, PPL: -64.88107
440: good sentence 220, PPL: -331.07772
441: bad sentence 220, PPL: -760.93380
442: good sentence 221, PPL: -106.58744
443: bad sentence 221, PPL: -153.63765
444: good sentence 222, PPL: -229.51739
445: bad sentence 222, PPL: -585.24850
446: good sentence 223, PPL: -240.76030
447: bad sentence 223, PPL: -344.05171
448: good sentence 224, PPL: -57.08849
449: bad sentence 224, PPL: -178.98565
450: good sentence 225, PPL: -783.31460
451: bad sentence 225, PPL: -1397.28040
452: good sentence 226, PPL: -1203.71090
453: bad sentence 226, PPL: -776.85283
454: good sentence 227, PPL: -81.41792
455: bad sentence 227, PPL: -628.35079
456: good sentence 228, PPL: -2631.10444
457: bad sentence 228, PPL: -348.10730
458: good sentence 229, PPL: -1435.21671
459: bad sentence 229, PPL: -4303.77953
460: good sentence 230, PPL: -2666.83692
461: bad sentence 230, PPL: -1492.19707
462: good sentence 231, PPL: -530.43542
463: bad sentence 231, PPL: -276.68047
464: good sentence 232, PPL: -5331.14350
465: bad sentence 232, PPL: -3685.56211
466: good sentence 233, PPL: -1088.04363
467: bad sentence 233, PPL: -3559.13953
468: good sentence 234, PPL: -1148.20302
469: bad sentence 234, PPL: -237.35179
470: good sentence 235, PPL: -83.84245
471: bad sentence 235, PPL: -206.74349
472: good sentence 236, PPL: -399.50124
473: bad sentence 236, PPL: -3724.01292
474: good sentence 237, PPL: -77.45594
475: bad sentence 237, PPL: -414.26457
476: good sentence 238, PPL: -380.56536
477: bad sentence 238, PPL: -339.31873
478: good sentence 239, PPL: -100.10286
479: bad sentence 239, PPL: -55.80493
480: good sentence 240, PPL: -327.93959
481: bad sentence 240, PPL: -1155.20130
482: good sentence 241, PPL: -142.97964
483: bad sentence 241, PPL: -394.91051
484: good sentence 242, PPL: -314.04393
485: bad sentence 242, PPL: -502.24767
486: good sentence 243, PPL: -341.84798
487: bad sentence 243, PPL: -992.50280
488: good sentence 244, PPL: -268.27614
489: bad sentence 244, PPL: -222.01362
490: good sentence 245, PPL: -508.32644
491: bad sentence 245, PPL: -1361.22122
492: good sentence 246, PPL: -311.03755
493: bad sentence 246, PPL: -526.98100
494: good sentence 247, PPL: -194.31072
495: bad sentence 247, PPL: -417.03704
496: good sentence 248, PPL: -415.35443
497: bad sentence 248, PPL: -1201.97925
498: good sentence 249, PPL: -197.67484
499: bad sentence 249, PPL: -70.17556
500: good sentence 250, PPL: -1654.78878
501: bad sentence 250, PPL: -1532.57573
502: good sentence 251, PPL: -1369.52018
503: bad sentence 251, PPL: -866.87161
504: good sentence 252, PPL: -1729.52538
505: bad sentence 252, PPL: -3938.76389
506: good sentence 253, PPL: -784.24772
507: bad sentence 253, PPL: -412.53426
508: good sentence 254, PPL: -254.56244
509: bad sentence 254, PPL: -468.03251
510: good sentence 255, PPL: -1705.68054
511: bad sentence 255, PPL: -696.11449
512: good sentence 256, PPL: -715.74891
513: bad sentence 256, PPL: -667.81197
514: good sentence 257, PPL: -543.52577
515: bad sentence 257, PPL: -417.14891
516: good sentence 258, PPL: -975.35076
517: bad sentence 258, PPL: -1074.48148
518: good sentence 259, PPL: -587.06167
519: bad sentence 259, PPL: -776.08970
520: good sentence 260, PPL: -101.44239
521: bad sentence 260, PPL: -411.56380
522: good sentence 261, PPL: -673.08410
523: bad sentence 261, PPL: -1626.94902
524: good sentence 262, PPL: -5902.09402
525: bad sentence 262, PPL: -5518.31873
526: good sentence 263, PPL: -1909.44119
527: bad sentence 263, PPL: -398.34053
528: good sentence 264, PPL: -612.45288
529: bad sentence 264, PPL: -2038.86763
530: good sentence 265, PPL: -536.83177
531: bad sentence 265, PPL: -1257.38944
532: good sentence 266, PPL: -17.68248
533: bad sentence 266, PPL: -68.18476
534: good sentence 267, PPL: -51670.81149
535: bad sentence 267, PPL: -4924.36497
536: good sentence 268, PPL: -276.09749
537: bad sentence 268, PPL: -122.59576
538: good sentence 269, PPL: -127.34785
539: bad sentence 269, PPL: -63.59512
540: good sentence 270, PPL: -109.36608
541: bad sentence 270, PPL: -1169.78067
542: good sentence 271, PPL: -605.05324
543: bad sentence 271, PPL: -943.43457
544: good sentence 272, PPL: -647.25805
545: bad sentence 272, PPL: -681.10848
546: good sentence 273, PPL: -294.38230
547: bad sentence 273, PPL: -193.07520
548: good sentence 274, PPL: -702.59770
549: bad sentence 274, PPL: -300.40730
550: good sentence 275, PPL: -78.57000
551: bad sentence 275, PPL: -140.70777
552: good sentence 276, PPL: -265.03180
553: bad sentence 276, PPL: -23.62784
554: good sentence 277, PPL: -197.74161
555: bad sentence 277, PPL: -922.29858
556: good sentence 278, PPL: -532.24950
557: bad sentence 278, PPL: -348.91795
558: good sentence 279, PPL: -1633.97224
559: bad sentence 279, PPL: -531.65188
560: good sentence 280, PPL: -454.00359
561: bad sentence 280, PPL: -407.28073
562: good sentence 281, PPL: -1076.87065
563: bad sentence 281, PPL: -930.51426
564: good sentence 282, PPL: -357.50852
565: bad sentence 282, PPL: -180.64734
566: good sentence 283, PPL: -202.60397
567: bad sentence 283, PPL: -100.43513
568: good sentence 284, PPL: -631.11587
569: bad sentence 284, PPL: -221.12370
570: good sentence 285, PPL: -315.59356
571: bad sentence 285, PPL: -120.44342
572: good sentence 286, PPL: -1770.66447
573: bad sentence 286, PPL: -1960.13289
574: good sentence 287, PPL: -1190.28105
575: bad sentence 287, PPL: -456.35249
576: good sentence 288, PPL: -1166.83211
577: bad sentence 288, PPL: -615.70013
578: good sentence 289, PPL: -401.22900
579: bad sentence 289, PPL: -439.16538
580: good sentence 290, PPL: -67.78436
581: bad sentence 290, PPL: -90.96286
582: good sentence 291, PPL: -1473.82284
583: bad sentence 291, PPL: -690.89860
584: good sentence 292, PPL: -94.83982
585: bad sentence 292, PPL: -139.28573
586: good sentence 293, PPL: -1237.74855
587: bad sentence 293, PPL: -2346.59386
588: good sentence 294, PPL: -880.05494
589: bad sentence 294, PPL: -1347.75716
590: good sentence 295, PPL: -448.71439
591: bad sentence 295, PPL: -366.55216
592: good sentence 296, PPL: -926.26196
593: bad sentence 296, PPL: -1243.88571
594: good sentence 297, PPL: -85.06627
595: bad sentence 297, PPL: -511.12872
596: good sentence 298, PPL: -64.31710
597: bad sentence 298, PPL: -255.39410
598: good sentence 299, PPL: -1122.40658
599: bad sentence 299, PPL: -540.14875
600: good sentence 300, PPL: -111.39199
601: bad sentence 300, PPL: -86.22973
602: good sentence 301, PPL: -195.12387
603: bad sentence 301, PPL: -118.02137
604: good sentence 302, PPL: -192.85313
605: bad sentence 302, PPL: -251.85106
606: good sentence 303, PPL: -188.14320
607: bad sentence 303, PPL: -288.75477
608: good sentence 304, PPL: -2831.66501
609: bad sentence 304, PPL: -4270.64147
610: good sentence 305, PPL: -381.09916
611: bad sentence 305, PPL: -1863.81601
612: good sentence 306, PPL: -40.98027
613: bad sentence 306, PPL: -196.44981
614: good sentence 307, PPL: -5212.96780
615: bad sentence 307, PPL: -587.93196
616: good sentence 308, PPL: -24.16082
617: bad sentence 308, PPL: -37.52315
618: good sentence 309, PPL: -111.88227
619: bad sentence 309, PPL: -134.16003
620: good sentence 310, PPL: -458.07820
621: bad sentence 310, PPL: -1529.01622
622: good sentence 311, PPL: -441.24146
623: bad sentence 311, PPL: -635.80509
624: good sentence 312, PPL: -672.84886
625: bad sentence 312, PPL: -958.10297
626: good sentence 313, PPL: -244.32564
627: bad sentence 313, PPL: -541.38139
628: good sentence 314, PPL: -63.43526
629: bad sentence 314, PPL: -510.00803
630: good sentence 315, PPL: -262.32830
631: bad sentence 315, PPL: -120.22654
632: good sentence 316, PPL: -204.87683
633: bad sentence 316, PPL: -143.23685
634: good sentence 317, PPL: -74.96955
635: bad sentence 317, PPL: -65.37156
636: good sentence 318, PPL: -1660.60359
637: bad sentence 318, PPL: -1559.76107
638: good sentence 319, PPL: -140.50738
639: bad sentence 319, PPL: -678.00774
640: good sentence 320, PPL: -72.32646
641: bad sentence 320, PPL: -38.85136
642: good sentence 321, PPL: -43.55565
643: bad sentence 321, PPL: -140.59465
644: good sentence 322, PPL: -920.86149
645: bad sentence 322, PPL: -390.77174
646: good sentence 323, PPL: -892.72793
647: bad sentence 323, PPL: -502.28375
648: good sentence 324, PPL: -2824.66501
649: bad sentence 324, PPL: -2529.60602
650: good sentence 325, PPL: -1701.40230
651: bad sentence 325, PPL: -353.67271
652: good sentence 326, PPL: -323.79512
653: bad sentence 326, PPL: -268.02035
654: good sentence 327, PPL: -127.17405
655: bad sentence 327, PPL: -125.40217
656: good sentence 328, PPL: -530.62982
657: bad sentence 328, PPL: -160.73862
658: good sentence 329, PPL: -45.91443
659: bad sentence 329, PPL: -105.88842
660: good sentence 330, PPL: -89.39322
661: bad sentence 330, PPL: -297.31716
662: good sentence 331, PPL: -224.11118
663: bad sentence 331, PPL: -47.68439
664: good sentence 332, PPL: -199.82533
665: bad sentence 332, PPL: -795.21503
666: good sentence 333, PPL: -892.68111
667: bad sentence 333, PPL: -1979.51174
668: good sentence 334, PPL: -837.12872
669: bad sentence 334, PPL: -120.51267
670: good sentence 335, PPL: -744.25438
671: bad sentence 335, PPL: -1674.86756
672: good sentence 336, PPL: -123.81678
673: bad sentence 336, PPL: -133.37405
674: good sentence 337, PPL: -21.95596
675: bad sentence 337, PPL: -161.12853
676: good sentence 338, PPL: -117.12090
677: bad sentence 338, PPL: -79.68372
678: good sentence 339, PPL: -517.28831
679: bad sentence 339, PPL: -6389.83781
680: good sentence 340, PPL: -267.66815
