coverb_with_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.82300, Average Perplexity (Good Sentences): -807.81681, Average Perplexity (Bad Sentences): -1810.27996
533: bad sentence 266, PPL: -2495.91131
534: good sentence 267, PPL: -36.99091
535: bad sentence 267, PPL: -256.14766
536: good sentence 268, PPL: -6060.98605
537: bad sentence 268, PPL: -5777.80732
538: good sentence 269, PPL: -2612.42291
539: bad sentence 269, PPL: -2153.74309
540: good sentence 270, PPL: -6989.78001
541: bad sentence 270, PPL: -5916.86681
542: good sentence 271, PPL: -362.36046
543: bad sentence 271, PPL: -775.88663
544: good sentence 272, PPL: -828.86727
545: bad sentence 272, PPL: -962.13895
546: good sentence 273, PPL: -980.63395
547: bad sentence 273, PPL: -3295.32822
548: good sentence 274, PPL: -1569.65362
549: bad sentence 274, PPL: -5593.21407
550: good sentence 275, PPL: -396.80932
551: bad sentence 275, PPL: -314.85703
552: good sentence 276, PPL: -779.71297
553: bad sentence 276, PPL: -2751.36859
554: good sentence 277, PPL: -119.08609
555: bad sentence 277, PPL: -236.13270
556: good sentence 278, PPL: -766.46990
557: bad sentence 278, PPL: -1327.87943
558: good sentence 279, PPL: -1401.32130
559: bad sentence 279, PPL: -3676.33984
560: good sentence 280, PPL: -1808.46122
561: bad sentence 280, PPL: -10228.80199
562: good sentence 281, PPL: -946.30171
563: bad sentence 281, PPL: -537.23750
564: good sentence 282, PPL: -667.42455
565: bad sentence 282, PPL: -1531.39508
566: good sentence 283, PPL: -2222.98273
567: bad sentence 283, PPL: -13701.95389
568: good sentence 284, PPL: -86.23275
569: bad sentence 284, PPL: -373.62001
570: good sentence 285, PPL: -280.69001
571: bad sentence 285, PPL: -4044.35192
572: good sentence 286, PPL: -416.70235
573: bad sentence 286, PPL: -648.04306
574: good sentence 287, PPL: -1098.92792
575: bad sentence 287, PPL: -2388.48541
576: good sentence 288, PPL: -837.24792
577: bad sentence 288, PPL: -1985.98266
578: good sentence 289, PPL: -4319.86676
579: bad sentence 289, PPL: -1803.67085
580: good sentence 290, PPL: -410.75043
581: bad sentence 290, PPL: -1842.34799
582: good sentence 291, PPL: -289.47555
583: bad sentence 291, PPL: -609.80278
584: good sentence 292, PPL: -507.74109
585: bad sentence 292, PPL: -1519.93490
586: good sentence 293, PPL: -1098.99228
587: bad sentence 293, PPL: -1804.60738
588: good sentence 294, PPL: -3348.28191
589: bad sentence 294, PPL: -4278.35861
590: good sentence 295, PPL: -2426.21374
591: bad sentence 295, PPL: -5296.89918
592: good sentence 296, PPL: -1688.26099
593: bad sentence 296, PPL: -6928.55683
594: good sentence 297, PPL: -1757.54621
595: bad sentence 297, PPL: -1933.28836
596: good sentence 298, PPL: -68.61406
597: bad sentence 298, PPL: -88.27406
598: good sentence 299, PPL: -433.65929
599: bad sentence 299, PPL: -856.76913
600: good sentence 300, PPL: -919.06190
601: bad sentence 300, PPL: -580.81894
602: good sentence 301, PPL: -7361.41797
603: bad sentence 301, PPL: -4312.58014
604: good sentence 302, PPL: -2095.79163
605: bad sentence 302, PPL: -15112.88560
606: good sentence 303, PPL: -716.74444
607: bad sentence 303, PPL: -1589.40591
608: good sentence 304, PPL: -387.63575
609: bad sentence 304, PPL: -8150.37282
610: good sentence 305, PPL: -3579.38247
611: bad sentence 305, PPL: -9923.43925
612: good sentence 306, PPL: -149.14896
613: bad sentence 306, PPL: -583.78081
614: good sentence 307, PPL: -108.34562
615: bad sentence 307, PPL: -393.96798
616: good sentence 308, PPL: -1048.42103
617: bad sentence 308, PPL: -5421.92488
618: good sentence 309, PPL: -6169.25425
619: bad sentence 309, PPL: -14188.48742
620: good sentence 310, PPL: -2625.78080
621: bad sentence 310, PPL: -9058.46793
622: good sentence 311, PPL: -497.17231
623: bad sentence 311, PPL: -1613.02553
624: good sentence 312, PPL: -215.30541
625: bad sentence 312, PPL: -1064.70184
626: good sentence 313, PPL: -1656.01625
627: bad sentence 313, PPL: -7746.61138
628: good sentence 314, PPL: -1004.52085
629: bad sentence 314, PPL: -2661.24367
630: good sentence 315, PPL: -768.56008
631: bad sentence 315, PPL: -428.45025
632: good sentence 316, PPL: -189.37455
633: bad sentence 316, PPL: -930.37690
634: good sentence 317, PPL: -160.27571
635: bad sentence 317, PPL: -504.59293
636: good sentence 318, PPL: -410.31341
637: bad sentence 318, PPL: -2901.60750
638: good sentence 319, PPL: -332.46935
639: bad sentence 319, PPL: -1522.91303
640: good sentence 320, PPL: -1046.72539
641: bad sentence 320, PPL: -3915.57970
642: good sentence 321, PPL: -184.17066
643: bad sentence 321, PPL: -592.60284
644: good sentence 322, PPL: -2198.10470
645: bad sentence 322, PPL: -1284.19923
646: good sentence 323, PPL: -452.22417
647: bad sentence 323, PPL: -1459.07399
648: good sentence 324, PPL: -223.10564
649: bad sentence 324, PPL: -211.71356
650: good sentence 325, PPL: -1796.89128
651: bad sentence 325, PPL: -281.43952
652: good sentence 326, PPL: -485.14424
653: bad sentence 326, PPL: -1276.60774
654: good sentence 327, PPL: -403.46702
655: bad sentence 327, PPL: -944.03795
656: good sentence 328, PPL: -1073.96704
657: bad sentence 328, PPL: -19469.75235
658: good sentence 329, PPL: -892.91808
659: bad sentence 329, PPL: -3292.35467
660: good sentence 330, PPL: -429.10872
