Classifier-Noun
	cl_comp_noun_v2
Model: TsinghuaAI/CPM-Generate, Accuracy: 45.20000, Average Perplexity (Good Sentences): -37465.02734, Average Perplexity (Bad Sentences): -35781.64844
606: good sentence 303, PPL: -47113.50391
607: bad sentence 303, PPL: -30494.19531
608: good sentence 304, PPL: -32180.28711
609: bad sentence 304, PPL: -54540.72656
610: good sentence 305, PPL: -33023.66797
611: bad sentence 305, PPL: -72633.25781
612: good sentence 306, PPL: -23155.85742
613: bad sentence 306, PPL: -17776.86523
614: good sentence 307, PPL: -128091.35938
615: bad sentence 307, PPL: -76243.59375
616: good sentence 308, PPL: -175372.56250
617: bad sentence 308, PPL: -68987.37500
618: good sentence 309, PPL: -4479.52930
619: bad sentence 309, PPL: -5805.77197
620: good sentence 310, PPL: -126073.97656
621: bad sentence 310, PPL: -129779.48438
622: good sentence 311, PPL: -32757.76758
623: bad sentence 311, PPL: -21296.54102
624: good sentence 312, PPL: -62619.45703
625: bad sentence 312, PPL: -36208.53906
626: good sentence 313, PPL: -21539.87500
627: bad sentence 313, PPL: -33170.71875
628: good sentence 314, PPL: -34871.03125
629: bad sentence 314, PPL: -111120.67188
630: good sentence 315, PPL: -105257.01562
631: bad sentence 315, PPL: -27110.69531
632: good sentence 316, PPL: -19049.10547
633: bad sentence 316, PPL: -21958.23828
634: good sentence 317, PPL: -48843.43359
635: bad sentence 317, PPL: -22446.33789
636: good sentence 318, PPL: -43671.21484
637: bad sentence 318, PPL: -90015.46875
638: good sentence 319, PPL: -7660.90039
639: bad sentence 319, PPL: -11566.37988
640: good sentence 320, PPL: -87458.32812
641: bad sentence 320, PPL: -44862.43750
642: good sentence 321, PPL: -24190.85547
643: bad sentence 321, PPL: -24179.39258
644: good sentence 322, PPL: -35664.76172
645: bad sentence 322, PPL: -101505.59375
646: good sentence 323, PPL: -63775.51562
647: bad sentence 323, PPL: -48041.67969
648: good sentence 324, PPL: -63961.90234
649: bad sentence 324, PPL: -55660.22266
650: good sentence 325, PPL: -26923.71484
651: bad sentence 325, PPL: -20535.89844
652: good sentence 326, PPL: -27602.41016
