Classifier-Noun
	cl_adj_comp_noun_v2
Model: 01-ai/Yi-6B, Accuracy: 76.80000, Average Perplexity (Good Sentences): -324.80441, Average Perplexity (Bad Sentences): -470.79117
355: bad sentence 177, PPL: -262.53790
356: good sentence 178, PPL: -495.28268
357: bad sentence 178, PPL: -385.03760
358: good sentence 179, PPL: -226.68266
359: bad sentence 179, PPL: -395.17572
360: good sentence 180, PPL: -483.13678
361: bad sentence 180, PPL: -1161.65833
362: good sentence 181, PPL: -583.10132
363: bad sentence 181, PPL: -1256.79504
364: good sentence 182, PPL: -383.32898
365: bad sentence 182, PPL: -370.32114
366: good sentence 183, PPL: -437.26575
367: bad sentence 183, PPL: -239.12602
368: good sentence 184, PPL: -471.53326
369: bad sentence 184, PPL: -1362.30225
370: good sentence 185, PPL: -1088.70532
371: bad sentence 185, PPL: -1463.31372
372: good sentence 186, PPL: -624.29175
373: bad sentence 186, PPL: -689.31244
374: good sentence 187, PPL: -203.38733
375: bad sentence 187, PPL: -261.15970
376: good sentence 188, PPL: -378.03238
377: bad sentence 188, PPL: -474.27283
378: good sentence 189, PPL: -364.16443
379: bad sentence 189, PPL: -450.44272
380: good sentence 190, PPL: -1383.59509
381: bad sentence 190, PPL: -914.23102
382: good sentence 191, PPL: -673.91882
383: bad sentence 191, PPL: -1010.07648
384: good sentence 192, PPL: -592.25897
385: bad sentence 192, PPL: -1029.02551
386: good sentence 193, PPL: -227.54829
387: bad sentence 193, PPL: -403.42917
388: good sentence 194, PPL: -879.55084
389: bad sentence 194, PPL: -503.88242
390: good sentence 195, PPL: -143.65593
391: bad sentence 195, PPL: -477.90189
392: good sentence 196, PPL: -284.10950
393: bad sentence 196, PPL: -535.38477
394: good sentence 197, PPL: -552.43158
395: bad sentence 197, PPL: -1719.07983
396: good sentence 198, PPL: -706.97522
397: bad sentence 198, PPL: -789.97766
398: good sentence 199, PPL: -671.94574
399: bad sentence 199, PPL: -1502.61316
400: good sentence 200, PPL: -1047.78870
401: bad sentence 200, PPL: -592.45587
402: good sentence 201, PPL: -327.41806
403: bad sentence 201, PPL: -452.90488
404: good sentence 202, PPL: -549.78217
405: bad sentence 202, PPL: -394.37137
406: good sentence 203, PPL: -627.81317
407: bad sentence 203, PPL: -405.07132
408: good sentence 204, PPL: -1044.96765
409: bad sentence 204, PPL: -780.66730
410: good sentence 205, PPL: -283.46915
411: bad sentence 205, PPL: -429.56631
412: good sentence 206, PPL: -177.11467
413: bad sentence 206, PPL: -376.86075
414: good sentence 207, PPL: -316.20071
415: bad sentence 207, PPL: -467.10031
416: good sentence 208, PPL: -441.58044
417: bad sentence 208, PPL: -529.91162
418: good sentence 209, PPL: -737.93390
419: bad sentence 209, PPL: -1464.73718
420: good sentence 210, PPL: -559.50854
421: bad sentence 210, PPL: -569.46863
422: good sentence 211, PPL: -94.59137
423: bad sentence 211, PPL: -84.78793
424: good sentence 212, PPL: -1351.82385
425: bad sentence 212, PPL: -2201.31714
426: good sentence 213, PPL: -565.05634
427: bad sentence 213, PPL: -858.92493
428: good sentence 214, PPL: -382.44785
429: bad sentence 214, PPL: -243.15929
430: good sentence 215, PPL: -731.87671
431: bad sentence 215, PPL: -810.27588
432: good sentence 216, PPL: -404.90659
433: bad sentence 216, PPL: -227.61101
434: good sentence 217, PPL: -194.13490
435: bad sentence 217, PPL: -240.29225
436: good sentence 218, PPL: -389.85486
437: bad sentence 218, PPL: -589.16705
438: good sentence 219, PPL: -421.04810
439: bad sentence 219, PPL: -692.07928
440: good sentence 220, PPL: -337.09717
441: bad sentence 220, PPL: -508.48672
442: good sentence 221, PPL: -118.42056
443: bad sentence 221, PPL: -653.90942
444: good sentence 222, PPL: -392.29477
445: bad sentence 222, PPL: -772.97278
446: good sentence 223, PPL: -632.29651
447: bad sentence 223, PPL: -649.64099
448: good sentence 224, PPL: -977.10767
449: bad sentence 224, PPL: -517.12634
450: good sentence 225, PPL: -398.95654
451: bad sentence 225, PPL: -487.08417
452: good sentence 226, PPL: -417.19672
453: bad sentence 226, PPL: -529.23389
454: good sentence 227, PPL: -410.30020
455: bad sentence 227, PPL: -448.33459
456: good sentence 228, PPL: -195.90492
457: bad sentence 228, PPL: -374.89493
458: good sentence 229, PPL: -398.80133
459: bad sentence 229, PPL: -330.81381
460: good sentence 230, PPL: -803.69739
461: bad sentence 230, PPL: -815.17633
462: good sentence 231, PPL: -665.30688
463: bad sentence 231, PPL: -559.98254
464: good sentence 232, PPL: -676.04663
465: bad sentence 232, PPL: -741.52570
466: good sentence 233, PPL: -286.82004
467: bad sentence 233, PPL: -394.90805
468: good sentence 234, PPL: -1119.10730
469: bad sentence 234, PPL: -1016.29132
