Classifier-Noun
	cl_comp_noun_v2
Model: 01-ai/Yi-6B, Accuracy: 78.20000, Average Perplexity (Good Sentences): -792.46246, Average Perplexity (Bad Sentences): -1709.75623
490: good sentence 245, PPL: -49.58459
491: bad sentence 245, PPL: -68.63435
492: good sentence 246, PPL: -11942.81445
493: bad sentence 246, PPL: -28241.70898
494: good sentence 247, PPL: -318.75183
495: bad sentence 247, PPL: -1068.74646
496: good sentence 248, PPL: -39.20322
497: bad sentence 248, PPL: -61.15928
498: good sentence 249, PPL: -3713.07251
499: bad sentence 249, PPL: -13525.17578
500: good sentence 250, PPL: -1903.02295
501: bad sentence 250, PPL: -1988.90454
502: good sentence 251, PPL: -1077.69751
503: bad sentence 251, PPL: -21919.67773
504: good sentence 252, PPL: -602.93372
505: bad sentence 252, PPL: -716.78448
506: good sentence 253, PPL: -1787.01208
507: bad sentence 253, PPL: -7369.62988
508: good sentence 254, PPL: -1293.07666
509: bad sentence 254, PPL: -1341.00330
510: good sentence 255, PPL: -42779.83594
511: bad sentence 255, PPL: -7678.19922
512: good sentence 256, PPL: -4634.94482
513: bad sentence 256, PPL: -4060.57983
514: good sentence 257, PPL: -9607.82324
515: bad sentence 257, PPL: -11079.10938
516: good sentence 258, PPL: -2018.88757
517: bad sentence 258, PPL: -6330.65234
518: good sentence 259, PPL: -306.43484
519: bad sentence 259, PPL: -1303.92139
520: good sentence 260, PPL: -1297.62769
521: bad sentence 260, PPL: -5795.11768
522: good sentence 261, PPL: -3218.02100
523: bad sentence 261, PPL: -4854.43994
524: good sentence 262, PPL: -708.09698
525: bad sentence 262, PPL: -5306.60645
526: good sentence 263, PPL: -1417.00793
527: bad sentence 263, PPL: -563.41461
528: good sentence 264, PPL: -862.58234
529: bad sentence 264, PPL: -4362.93164
530: good sentence 265, PPL: -461.32413
531: bad sentence 265, PPL: -881.66840
532: good sentence 266, PPL: -971.09064
533: bad sentence 266, PPL: -1272.02747
534: good sentence 267, PPL: -302.72531
535: bad sentence 267, PPL: -1924.84387
536: good sentence 268, PPL: -930.10022
537: bad sentence 268, PPL: -1539.97925
538: good sentence 269, PPL: -707.09149
539: bad sentence 269, PPL: -824.20197
540: good sentence 270, PPL: -2851.97803
541: bad sentence 270, PPL: -6575.23926
542: good sentence 271, PPL: -8159.81006
543: bad sentence 271, PPL: -5936.77832
544: good sentence 272, PPL: -1621.69971
545: bad sentence 272, PPL: -9722.25391
546: good sentence 273, PPL: -1995.83313
