coverb_instrument_1000.csv
Model: google-bert/bert-base-chinese, Accuracy: 0.91100, Average Perplexity (Good Sentences): -49.97573, Average Perplexity (Bad Sentences): -110.47756
428: good sentence 214, PPL: -63.41135
429: bad sentence 214, PPL: -194.53547
430: good sentence 215, PPL: -6.32238
431: bad sentence 215, PPL: -8.05331
432: good sentence 216, PPL: -89.70530
433: bad sentence 216, PPL: -207.64280
434: good sentence 217, PPL: -39.58036
435: bad sentence 217, PPL: -28.24694
436: good sentence 218, PPL: -13.62005
437: bad sentence 218, PPL: -36.12301
438: good sentence 219, PPL: -82.75620
439: bad sentence 219, PPL: -146.63424
440: good sentence 220, PPL: -24.21909
441: bad sentence 220, PPL: -68.41493
442: good sentence 221, PPL: -67.97575
443: bad sentence 221, PPL: -219.84122
444: good sentence 222, PPL: -485.30131
445: bad sentence 222, PPL: -741.10814
446: good sentence 223, PPL: -63.02685
447: bad sentence 223, PPL: -183.87325
448: good sentence 224, PPL: -25.95141
449: bad sentence 224, PPL: -96.96539
450: good sentence 225, PPL: -14.26020
451: bad sentence 225, PPL: -29.74522
452: good sentence 226, PPL: -141.86845
453: bad sentence 226, PPL: -790.45573
454: good sentence 227, PPL: -53.48911
455: bad sentence 227, PPL: -123.44494
456: good sentence 228, PPL: -27.10664
457: bad sentence 228, PPL: -46.28848
458: good sentence 229, PPL: -333.69312
459: bad sentence 229, PPL: -261.07981
460: good sentence 230, PPL: -13.09579
461: bad sentence 230, PPL: -45.35574
462: good sentence 231, PPL: -268.94243
463: bad sentence 231, PPL: -487.99907
464: good sentence 232, PPL: -33.54592
465: bad sentence 232, PPL: -71.75622
466: good sentence 233, PPL: -20.71101
467: bad sentence 233, PPL: -40.95875
468: good sentence 234, PPL: -47.99781
469: bad sentence 234, PPL: -55.66353
470: good sentence 235, PPL: -278.21304
471: bad sentence 235, PPL: -590.04130
472: good sentence 236, PPL: -69.88223
473: bad sentence 236, PPL: -89.18499
474: good sentence 237, PPL: -131.45232
475: bad sentence 237, PPL: -57.70089
476: good sentence 238, PPL: -18.24700
477: bad sentence 238, PPL: -26.12169
478: good sentence 239, PPL: -341.95113
479: bad sentence 239, PPL: -244.17313
480: good sentence 240, PPL: -64.95464
481: bad sentence 240, PPL: -272.56035
482: good sentence 241, PPL: -25.19082
483: bad sentence 241, PPL: -48.33590
484: good sentence 242, PPL: -76.24678
485: bad sentence 242, PPL: -227.19396
486: good sentence 243, PPL: -6.81228
487: bad sentence 243, PPL: -12.67285
488: good sentence 244, PPL: -118.51460
489: bad sentence 244, PPL: -108.98903
490: good sentence 245, PPL: -319.22359
491: bad sentence 245, PPL: -505.75323
492: good sentence 246, PPL: -845.42497
493: bad sentence 246, PPL: -2355.01222
494: good sentence 247, PPL: -60.40099
495: bad sentence 247, PPL: -132.10885
496: good sentence 248, PPL: -20.69136
497: bad sentence 248, PPL: -30.59867
498: good sentence 249, PPL: -74.22267
499: bad sentence 249, PPL: -78.79695
500: good sentence 250, PPL: -70.14728
501: bad sentence 250, PPL: -195.46248
502: good sentence 251, PPL: -40.69065
503: bad sentence 251, PPL: -105.87103
504: good sentence 252, PPL: -86.49366
505: bad sentence 252, PPL: -339.06454
506: good sentence 253, PPL: -83.56415
507: bad sentence 253, PPL: -124.66784
508: good sentence 254, PPL: -27.55649
509: bad sentence 254, PPL: -35.02392
510: good sentence 255, PPL: -50.51592
511: bad sentence 255, PPL: -52.79976
512: good sentence 256, PPL: -29.39276
513: bad sentence 256, PPL: -77.46073
514: good sentence 257, PPL: -126.08856
515: bad sentence 257, PPL: -217.33798
516: good sentence 258, PPL: -42.62975
517: bad sentence 258, PPL: -150.12423
518: good sentence 259, PPL: -36.70374
519: bad sentence 259, PPL: -35.51468
520: good sentence 260, PPL: -18.28759
521: bad sentence 260, PPL: -81.89749
522: good sentence 261, PPL: -76.86177
523: bad sentence 261, PPL: -187.28427
524: good sentence 262, PPL: -136.35519
525: bad sentence 262, PPL: -169.11391
526: good sentence 263, PPL: -139.06710
527: bad sentence 263, PPL: -423.36779
528: good sentence 264, PPL: -134.76287
529: bad sentence 264, PPL: -278.37976
530: good sentence 265, PPL: -24.32969
531: bad sentence 265, PPL: -38.13160
532: good sentence 266, PPL: -109.46129
533: bad sentence 266, PPL: -359.43125
534: good sentence 267, PPL: -21.04683
535: bad sentence 267, PPL: -87.21419
536: good sentence 268, PPL: -17.32957
537: bad sentence 268, PPL: -60.32778
538: good sentence 269, PPL: -33.18894
539: bad sentence 269, PPL: -84.64509
