anaphor_agreement_gender_1000.csv
anaphor_agreement_gender_1000.csv
Model: imone/pangu_2_6B, Accuracy: 0.92600, Average Perplexity (Good Sentences): -5352.46729, Average Perplexity (Bad Sentences): -7628.50879
158: good sentence 79, PPL: -1551.73035
159: bad sentence 79, PPL: -1912.28943
160: good sentence 80, PPL: -8967.14160
161: bad sentence 80, PPL: -15229.11426
162: good sentence 81, PPL: -3191.12451
163: bad sentence 81, PPL: -5916.80908
164: good sentence 82, PPL: -4779.66162
165: bad sentence 82, PPL: -9972.97266
166: good sentence 83, PPL: -7325.51953
167: bad sentence 83, PPL: -12036.17383
168: good sentence 84, PPL: -8772.65039
169: bad sentence 84, PPL: -16811.68945
170: good sentence 85, PPL: -18988.18164
171: bad sentence 85, PPL: -21968.41992
172: good sentence 86, PPL: -6174.35645
173: bad sentence 86, PPL: -7847.91553
174: good sentence 87, PPL: -1463.97400
175: bad sentence 87, PPL: -1854.74976
176: good sentence 88, PPL: -10938.82422
177: bad sentence 88, PPL: -21928.41797
178: good sentence 89, PPL: -9848.59961
179: bad sentence 89, PPL: -16536.78711
180: good sentence 90, PPL: -3359.89893
181: bad sentence 90, PPL: -6404.63477
182: good sentence 91, PPL: -2715.12500
183: bad sentence 91, PPL: -3863.86890
184: good sentence 92, PPL: -10572.64746
185: bad sentence 92, PPL: -15653.78906
186: good sentence 93, PPL: -3719.16821
187: bad sentence 93, PPL: -5818.88672
188: good sentence 94, PPL: -1546.65625
189: bad sentence 94, PPL: -1653.05408
190: good sentence 95, PPL: -4914.82520
191: bad sentence 95, PPL: -6961.43359
192: good sentence 96, PPL: -3240.78394
193: bad sentence 96, PPL: -3918.43652
194: good sentence 97, PPL: -5243.07275
195: bad sentence 97, PPL: -9415.34473
196: good sentence 98, PPL: -3996.05249
197: bad sentence 98, PPL: -7251.70117
198: good sentence 99, PPL: -14510.11816
199: bad sentence 99, PPL: -27261.14648
200: good sentence 100, PPL: -2095.93726
201: bad sentence 100, PPL: -3724.23657
202: good sentence 101, PPL: -14477.60840
203: bad sentence 101, PPL: -17833.57812
204: good sentence 102, PPL: -4491.57129
205: bad sentence 102, PPL: -5315.03955
206: good sentence 103, PPL: -7833.91016
207: bad sentence 103, PPL: -8581.68359
208: good sentence 104, PPL: -25597.65820
209: bad sentence 104, PPL: -29104.87109
210: good sentence 105, PPL: -58069.37500
211: bad sentence 105, PPL: -81889.92969
212: good sentence 106, PPL: -2907.25366
213: bad sentence 106, PPL: -5588.25732
214: good sentence 107, PPL: -7776.31982
215: bad sentence 107, PPL: -11517.19922
216: good sentence 108, PPL: -2270.18433
217: bad sentence 108, PPL: -5132.39355
218: good sentence 109, PPL: -4628.27930
219: bad sentence 109, PPL: -7342.43896
220: good sentence 110, PPL: -2998.91064
221: bad sentence 110, PPL: -5008.66504
222: good sentence 111, PPL: -4835.37549
223: bad sentence 111, PPL: -7418.68750
224: good sentence 112, PPL: -13188.56348
225: bad sentence 112, PPL: -27183.96289
226: good sentence 113, PPL: -17889.92773
227: bad sentence 113, PPL: -25032.98828
228: good sentence 114, PPL: -572.71899
229: bad sentence 114, PPL: -1344.94031
230: good sentence 115, PPL: -4155.57373
231: bad sentence 115, PPL: -4462.84424
232: good sentence 116, PPL: -12735.76465
233: bad sentence 116, PPL: -13299.95312
234: good sentence 117, PPL: -11152.71191
235: bad sentence 117, PPL: -14513.79980
236: good sentence 118, PPL: -1214.25305
237: bad sentence 118, PPL: -2347.90918
238: good sentence 119, PPL: -2597.63501
239: bad sentence 119, PPL: -6202.28857
240: good sentence 120, PPL: -10632.97363
241: bad sentence 120, PPL: -20565.49219
242: good sentence 121, PPL: -2680.21289
243: bad sentence 121, PPL: -3696.99927
244: good sentence 122, PPL: -5947.95996
245: bad sentence 122, PPL: -7905.29053
246: good sentence 123, PPL: -7282.44434
247: bad sentence 123, PPL: -8160.65820
248: good sentence 124, PPL: -782.93951
249: bad sentence 124, PPL: -1249.25171
250: good sentence 125, PPL: -1601.21216
251: bad sentence 125, PPL: -2969.43140
252: good sentence 126, PPL: -15260.34277
253: bad sentence 126, PPL: -16662.95703
254: good sentence 127, PPL: -5006.71680
255: bad sentence 127, PPL: -8534.98145
256: good sentence 128, PPL: -1857.81763
257: bad sentence 128, PPL: -2613.09961
258: good sentence 129, PPL: -5956.76953
259: bad sentence 129, PPL: -8770.05859
260: good sentence 130, PPL: -3683.89966
261: bad sentence 130, PPL: -4746.72412
262: good sentence 131, PPL: -18988.66992
263: bad sentence 131, PPL: -17408.14258
264: good sentence 132, PPL: -5700.86719
265: bad sentence 132, PPL: -7345.63232
266: good sentence 133, PPL: -1958.26929
267: bad sentence 133, PPL: -3452.54468
268: good sentence 134, PPL: -14262.95801
269: bad sentence 134, PPL: -20195.97266
270: good sentence 135, PPL: -4622.11328
271: bad sentence 135, PPL: -5153.76318
272: good sentence 136, PPL: -5297.87402
273: bad sentence 136, PPL: -10217.64648
274: good sentence 137, PPL: -1829.82007
275: bad sentence 137, PPL: -2153.33008
276: good sentence 138, PPL: -5014.86475
277: bad sentence 138, PPL: -13895.73438
278: good sentence 139, PPL: -3391.63525
279: bad sentence 139, PPL: -3657.75610
280: good sentence 140, PPL: -9116.79980
281: bad sentence 140, PPL: -9816.75488
282: good sentence 141, PPL: -9673.25586
283: bad sentence 141, PPL: -16828.19727
284: good sentence 142, PPL: -3682.28027
285: bad sentence 142, PPL: -3547.71143
286: good sentence 143, PPL: -6490.19336
287: bad sentence 143, PPL: -20094.68750
288: good sentence 144, PPL: -12480.41895
289: bad sentence 144, PPL: -23097.47852
290: good sentence 145, PPL: -15006.57031
291: bad sentence 145, PPL: -31365.06055
292: good sentence 146, PPL: -4799.30225
293: bad sentence 146, PPL: -5939.95557
294: good sentence 147, PPL: -5084.12598
295: bad sentence 147, PPL: -7769.69971
296: good sentence 148, PPL: -5720.50049
297: bad sentence 148, PPL: -5780.17676
298: good sentence 149, PPL: -5055.68604
299: bad sentence 149, PPL: -9303.57520
300: good sentence 150, PPL: -4147.78564
301: bad sentence 150, PPL: -3748.68481
302: good sentence 151, PPL: -4285.98145
303: bad sentence 151, PPL: -4551.41260
304: good sentence 152, PPL: -4865.37305
305: bad sentence 152, PPL: -8220.16992
306: good sentence 153, PPL: -435.00351
307: bad sentence 153, PPL: -981.14105
308: good sentence 154, PPL: -1810.07996
309: bad sentence 154, PPL: -3052.75537
310: good sentence 155, PPL: -19700.04688
311: bad sentence 155, PPL: -26172.24609
312: good sentence 156, PPL: -2344.44360
313: bad sentence 156, PPL: -4094.42627
314: good sentence 157, PPL: -5087.76318
315: bad sentence 157, PPL: -9713.92188
316: good sentence 158, PPL: -2646.68311
317: bad sentence 158, PPL: -5251.91016
318: good sentence 159, PPL: -15447.22266
319: bad sentence 159, PPL: -18289.21680
320: good sentence 160, PPL: -6452.94629
321: bad sentence 160, PPL: -6328.58789
322: good sentence 161, PPL: -5206.52881
323: bad sentence 161, PPL: -7794.33887
324: good sentence 162, PPL: -7356.10645
325: bad sentence 162, PPL: -9219.53418
326: good sentence 163, PPL: -5023.31299
327: bad sentence 163, PPL: -9330.98730
328: good sentence 164, PPL: -7478.20703
329: bad sentence 164, PPL: -10667.10938
330: good sentence 165, PPL: -9026.28223
331: bad sentence 165, PPL: -13170.23926
332: good sentence 166, PPL: -4499.91455
333: bad sentence 166, PPL: -5553.53271
334: good sentence 167, PPL: -10628.48242
335: bad sentence 167, PPL: -12870.61133
336: good sentence 168, PPL: -10799.01758
337: bad sentence 168, PPL: -13417.90039
338: good sentence 169, PPL: -5520.80859
339: bad sentence 169, PPL: -11324.58301
340: good sentence 170, PPL: -2613.29150
341: bad sentence 170, PPL: -5778.56152
342: good sentence 171, PPL: -9678.56152
343: bad sentence 171, PPL: -17387.89844
344: good sentence 172, PPL: -4084.99170
345: bad sentence 172, PPL: -3826.92896
346: good sentence 173, PPL: -5189.33301
347: bad sentence 173, PPL: -5186.51758
348: good sentence 174, PPL: -11604.29883
349: bad sentence 174, PPL: -20499.20898
350: good sentence 175, PPL: -6910.12500
351: bad sentence 175, PPL: -12892.54004
352: good sentence 176, PPL: -2285.19946
353: bad sentence 176, PPL: -4880.70459
354: good sentence 177, PPL: -10901.68652
355: bad sentence 177, PPL: -17169.72852
356: good sentence 178, PPL: -1649.26086
357: bad sentence 178, PPL: -2002.22913
358: good sentence 179, PPL: -3146.39722
359: bad sentence 179, PPL: -8106.06738
360: good sentence 180, PPL: -3354.10400
361: bad sentence 180, PPL: -4152.24170
362: good sentence 181, PPL: -6955.44824
363: bad sentence 181, PPL: -10388.15723
364: good sentence 182, PPL: -6589.84717
365: bad sentence 182, PPL: -11766.95801
366: good sentence 183, PPL: -7356.10645
367: bad sentence 183, PPL: -9219.53418
368: good sentence 184, PPL: -3818.47461
369: bad sentence 184, PPL: -10230.52734
370: good sentence 185, PPL: -4168.38623
371: bad sentence 185, PPL: -4793.42920
372: good sentence 186, PPL: -843.28955
373: bad sentence 186, PPL: -930.05499
374: good sentence 187, PPL: -4525.20654
375: bad sentence 187, PPL: -4796.96387
376: good sentence 188, PPL: -8117.64844
377: bad sentence 188, PPL: -10245.08496
378: good sentence 189, PPL: -6682.15381
379: bad sentence 189, PPL: -11980.28809
380: good sentence 190, PPL: -19700.04688
381: bad sentence 190, PPL: -18735.45312
382: good sentence 191, PPL: -28344.67383
383: bad sentence 191, PPL: -40169.39062
384: good sentence 192, PPL: -11748.75879
385: bad sentence 192, PPL: -10956.79297
386: good sentence 193, PPL: -510.00464
387: bad sentence 193, PPL: -874.34637
388: good sentence 194, PPL: -9970.00586
389: bad sentence 194, PPL: -18706.88672
390: good sentence 195, PPL: -4506.10693
391: bad sentence 195, PPL: -4431.04199
392: good sentence 196, PPL: -3840.74561
393: bad sentence 196, PPL: -4186.14990
394: good sentence 197, PPL: -11872.81543
395: bad sentence 197, PPL: -20360.62305
396: good sentence 198, PPL: -3055.59839
397: bad sentence 198, PPL: -6939.39453
398: good sentence 199, PPL: -1053.61145
399: bad sentence 199, PPL: -2422.58081
400: good sentence 200, PPL: -1068.17542
401: bad sentence 200, PPL: -1164.09705
402: good sentence 201, PPL: -9856.98145
403: bad sentence 201, PPL: -16680.78125
404: good sentence 202, PPL: -1197.20752
405: bad sentence 202, PPL: -2994.58667
406: good sentence 203, PPL: -16459.37695
407: bad sentence 203, PPL: -26384.43555
408: good sentence 204, PPL: -6481.80566
409: bad sentence 204, PPL: -10454.10742
410: good sentence 205, PPL: -7275.14893
411: bad sentence 205, PPL: -10212.20117
412: good sentence 206, PPL: -1441.00781
413: bad sentence 206, PPL: -1584.79114
414: good sentence 207, PPL: -6229.97900
415: bad sentence 207, PPL: -7361.13037
416: good sentence 208, PPL: -21659.53516
417: bad sentence 208, PPL: -21954.90820
418: good sentence 209, PPL: -9751.38379
419: bad sentence 209, PPL: -19068.99023
420: good sentence 210, PPL: -6903.35449
421: bad sentence 210, PPL: -10981.88867
422: good sentence 211, PPL: -6040.14014
423: bad sentence 211, PPL: -12599.63867
424: good sentence 212, PPL: -2464.01147
425: bad sentence 212, PPL: -2740.39868
426: good sentence 213, PPL: -4302.27588
427: bad sentence 213, PPL: -6560.03760
428: good sentence 214, PPL: -8095.97754
429: bad sentence 214, PPL: -9038.94531
430: good sentence 215, PPL: -8142.65381
431: bad sentence 215, PPL: -9364.59668
432: good sentence 216, PPL: -6903.26904
433: bad sentence 216, PPL: -15662.04590
434: good sentence 217, PPL: -3337.66138
435: bad sentence 217, PPL: -9128.96289
436: good sentence 218, PPL: -751.05334
437: bad sentence 218, PPL: -783.43433
438: good sentence 219, PPL: -9648.98730
439: bad sentence 219, PPL: -19339.38086
440: good sentence 220, PPL: -3995.45410
441: bad sentence 220, PPL: -11503.29199
442: good sentence 221, PPL: -1912.06982
443: bad sentence 221, PPL: -2839.12720
444: good sentence 222, PPL: -4086.51514
445: bad sentence 222, PPL: -7711.44141
446: good sentence 223, PPL: -4753.07910
447: bad sentence 223, PPL: -9335.67773
448: good sentence 224, PPL: -9539.15625
449: bad sentence 224, PPL: -10773.40430
450: good sentence 225, PPL: -4186.82471
451: bad sentence 225, PPL: -7300.19678
452: good sentence 226, PPL: -14420.79492
453: bad sentence 226, PPL: -15290.55664
454: good sentence 227, PPL: -12542.39258
455: bad sentence 227, PPL: -21348.70117
456: good sentence 228, PPL: -10896.08496
457: bad sentence 228, PPL: -16762.73242
458: good sentence 229, PPL: -3549.20703
459: bad sentence 229, PPL: -3628.35669
460: good sentence 230, PPL: -6097.16406
461: bad sentence 230, PPL: -11526.28711
462: good sentence 231, PPL: -3229.87988
463: bad sentence 231, PPL: -3402.90015
464: good sentence 232, PPL: -37080.74219
465: bad sentence 232, PPL: -71575.75000
466: good sentence 233, PPL: -10601.27246
467: bad sentence 233, PPL: -11816.18945
468: good sentence 234, PPL: -10639.38379
469: bad sentence 234, PPL: -18586.58594
470: good sentence 235, PPL: -11653.21680
471: bad sentence 235, PPL: -27909.27539
472: good sentence 236, PPL: -753.83582
473: bad sentence 236, PPL: -1448.75940
474: good sentence 237, PPL: -8321.47754
475: bad sentence 237, PPL: -15530.44336
476: good sentence 238, PPL: -2776.72388
477: bad sentence 238, PPL: -2819.06470
478: good sentence 239, PPL: -6517.90088
479: bad sentence 239, PPL: -12398.78809
480: good sentence 240, PPL: -5135.13525
481: bad sentence 240, PPL: -5907.13477
482: good sentence 241, PPL: -5314.23340
483: bad sentence 241, PPL: -10408.39648
484: good sentence 242, PPL: -6709.91992
485: bad sentence 242, PPL: -6746.06885
486: good sentence 243, PPL: -749.62073
487: bad sentence 243, PPL: -850.57941
488: good sentence 244, PPL: -3687.17554
489: bad sentence 244, PPL: -4052.24731
490: good sentence 245, PPL: -8804.52637
491: bad sentence 245, PPL: -16278.96387
492: good sentence 246, PPL: -4722.17969
493: bad sentence 246, PPL: -7649.22021
494: good sentence 247, PPL: -8546.23047
495: bad sentence 247, PPL: -8912.54199
496: good sentence 248, PPL: -14540.15137
497: bad sentence 248, PPL: -17142.94531
498: good sentence 249, PPL: -9861.28711
499: bad sentence 249, PPL: -16796.24219
500: good sentence 250, PPL: -1985.39014
501: bad sentence 250, PPL: -2091.10181
502: good sentence 251, PPL: -2958.10986
503: bad sentence 251, PPL: -3622.67944
504: good sentence 252, PPL: -4788.27539
505: bad sentence 252, PPL: -12094.98340
506: good sentence 253, PPL: -29199.86914
507: bad sentence 253, PPL: -28541.63086
508: good sentence 254, PPL: -8958.52539
509: bad sentence 254, PPL: -16115.24512
510: good sentence 255, PPL: -10966.76562
511: bad sentence 255, PPL: -17890.21875
512: good sentence 256, PPL: -2985.90601
513: bad sentence 256, PPL: -5863.57471
514: good sentence 257, PPL: -2990.66797
515: bad sentence 257, PPL: -3246.30835
516: good sentence 258, PPL: -10228.85938
517: bad sentence 258, PPL: -13770.22461
518: good sentence 259, PPL: -4743.79150
519: bad sentence 259, PPL: -8913.06934
520: good sentence 260, PPL: -7793.49219
521: bad sentence 260, PPL: -18768.34180
522: good sentence 261, PPL: -13513.36621
523: bad sentence 261, PPL: -18670.47461
524: good sentence 262, PPL: -969.78345
525: bad sentence 262, PPL: -1272.53418
526: good sentence 263, PPL: -10550.95215
527: bad sentence 263, PPL: -9542.08594
528: good sentence 264, PPL: -17299.27734
529: bad sentence 264, PPL: -29040.57422
530: good sentence 265, PPL: -2227.11157
531: bad sentence 265, PPL: -2763.43213
532: good sentence 266, PPL: -5230.73145
533: bad sentence 266, PPL: -8871.71875
534: good sentence 267, PPL: -2640.51904
535: bad sentence 267, PPL: -4082.97388
536: good sentence 268, PPL: -21175.83789
537: bad sentence 268, PPL: -20492.21094
538: good sentence 269, PPL: -4756.85645
539: bad sentence 269, PPL: -5907.61865
540: good sentence 270, PPL: -10449.83105
541: bad sentence 270, PPL: -11189.03027
542: good sentence 271, PPL: -24771.77539
543: bad sentence 271, PPL: -26035.79883
544: good sentence 272, PPL: -2028.42712
545: bad sentence 272, PPL: -4031.12842
546: good sentence 273, PPL: -2580.71338
547: bad sentence 273, PPL: -5672.47705
548: good sentence 274, PPL: -1522.88672
549: bad sentence 274, PPL: -1948.88220
550: good sentence 275, PPL: -8896.67090
551: bad sentence 275, PPL: -7995.46289
552: good sentence 276, PPL: -17058.36914
553: bad sentence 276, PPL: -25160.19531
554: good sentence 277, PPL: -9681.85742
555: bad sentence 277, PPL: -16042.14844
556: good sentence 278, PPL: -1488.57971
557: bad sentence 278, PPL: -2687.52148
558: good sentence 279, PPL: -4458.69189
559: bad sentence 279, PPL: -7171.85889
560: good sentence 280, PPL: -12793.92969
561: bad sentence 280, PPL: -21906.34570
562: good sentence 281, PPL: -4257.26953
563: bad sentence 281, PPL: -5535.06348
564: good sentence 282, PPL: -5047.87158
565: bad sentence 282, PPL: -5183.90674
566: good sentence 283, PPL: -3650.13159
567: bad sentence 283, PPL: -6760.46338
568: good sentence 284, PPL: -5566.59766
569: bad sentence 284, PPL: -8237.04980
570: good sentence 285, PPL: -5541.89844
571: bad sentence 285, PPL: -5596.46533
572: good sentence 286, PPL: -18219.73828
573: bad sentence 286, PPL: -47558.79297
574: good sentence 287, PPL: -3939.55469
575: bad sentence 287, PPL: -9787.58887
576: good sentence 288, PPL: -1599.23962
577: bad sentence 288, PPL: -1718.70190
578: good sentence 289, PPL: -3551.13013
579: bad sentence 289, PPL: -4963.75244
580: good sentence 290, PPL: -18032.37305
581: bad sentence 290, PPL: -22304.32812
582: good sentence 291, PPL: -6779.96240
583: bad sentence 291, PPL: -6625.52637
584: good sentence 292, PPL: -1091.18286
585: bad sentence 292, PPL: -1358.32788
586: good sentence 293, PPL: -3137.07007
587: bad sentence 293, PPL: -3548.14111
588: good sentence 294, PPL: -10358.98340
589: bad sentence 294, PPL: -15604.91406
590: good sentence 295, PPL: -18722.95117
591: bad sentence 295, PPL: -20621.81641
592: good sentence 296, PPL: -1246.74109
593: bad sentence 296, PPL: -1441.42493
594: good sentence 297, PPL: -7904.74756
595: bad sentence 297, PPL: -7873.32178
596: good sentence 298, PPL: -4845.73438
597: bad sentence 298, PPL: -6949.48730
598: good sentence 299, PPL: -9371.47559
599: bad sentence 299, PPL: -9185.58789
600: good sentence 300, PPL: -7002.44971
601: bad sentence 300, PPL: -11656.77344
602: good sentence 301, PPL: -22843.56055
603: bad sentence 301, PPL: -23630.76758
604: good sentence 302, PPL: -6099.79883
605: bad sentence 302, PPL: -13102.30176
606: good sentence 303, PPL: -6134.46240
607: bad sentence 303, PPL: -5700.43750
608: good sentence 304, PPL: -2646.31738
609: bad sentence 304, PPL: -2647.93042
610: good sentence 305, PPL: -9410.88184
611: bad sentence 305, PPL: -15452.27734
612: good sentence 306, PPL: -9511.72266
613: bad sentence 306, PPL: -17113.42773
614: good sentence 307, PPL: -1524.62036
615: bad sentence 307, PPL: -1635.40808
616: good sentence 308, PPL: -2913.99072
617: bad sentence 308, PPL: -3421.06030
618: good sentence 309, PPL: -24530.68945
619: bad sentence 309, PPL: -39183.30078
620: good sentence 310, PPL: -2838.70898
621: bad sentence 310, PPL: -3253.59814
622: good sentence 311, PPL: -3569.26416
623: bad sentence 311, PPL: -3842.94385
624: good sentence 312, PPL: -1488.01196
625: bad sentence 312, PPL: -1693.81409
626: good sentence 313, PPL: -1765.17578
627: bad sentence 313, PPL: -2158.99634
628: good sentence 314, PPL: -48889.28906
629: bad sentence 314, PPL: -49172.09375
630: good sentence 315, PPL: -5044.00244
631: bad sentence 315, PPL: -5613.65576
632: good sentence 316, PPL: -14520.26465
633: bad sentence 316, PPL: -17913.79492
634: good sentence 317, PPL: -17145.67578
635: bad sentence 317, PPL: -16319.28516
636: good sentence 318, PPL: -3806.10596
637: bad sentence 318, PPL: -6881.45947
638: good sentence 319, PPL: -5055.32910
639: bad sentence 319, PPL: -9244.20410
640: good sentence 320, PPL: -2324.03906
641: bad sentence 320, PPL: -3279.81079
642: good sentence 321, PPL: -6541.42041
643: bad sentence 321, PPL: -10583.38086
644: good sentence 322, PPL: -9931.59082
645: bad sentence 322, PPL: -10627.62012
646: good sentence 323, PPL: -5315.44482
647: bad sentence 323, PPL: -5645.23975
648: good sentence 324, PPL: -6505.71045
649: bad sentence 324, PPL: -6371.59131
650: good sentence 325, PPL: -13367.92188
651: bad sentence 325, PPL: -14710.75977
652: good sentence 326, PPL: -1378.04785
653: bad sentence 326, PPL: -1599.39062
654: good sentence 327, PPL: -2098.84155
655: bad sentence 327, PPL: -2052.54614
656: good sentence 328, PPL: -6351.01904
657: bad sentence 328, PPL: -8827.07422
658: good sentence 329, PPL: -12705.49707
659: bad sentence 329, PPL: -25418.66602
660: good sentence 330, PPL: -2988.30737
661: bad sentence 330, PPL: -3357.38452
662: good sentence 331, PPL: -5230.73145
663: bad sentence 331, PPL: -4866.70947
664: good sentence 332, PPL: -20846.16602
665: bad sentence 332, PPL: -44854.69531
666: good sentence 333, PPL: -4193.57764
