coverb_with_1000.csv
Model: imone/pangu_2_6B, Accuracy: 0.73500, Average Perplexity (Good Sentences): -6982.72363, Average Perplexity (Bad Sentences): -9183.35449
529: bad sentence 264, PPL: -6167.59424
530: good sentence 265, PPL: -6335.09766
531: bad sentence 265, PPL: -5102.92432
532: good sentence 266, PPL: -17150.48242
533: bad sentence 266, PPL: -39849.03516
534: good sentence 267, PPL: -3084.70166
535: bad sentence 267, PPL: -6045.40137
536: good sentence 268, PPL: -3903.43188
537: bad sentence 268, PPL: -18761.52344
538: good sentence 269, PPL: -9589.47754
539: bad sentence 269, PPL: -8169.41064
540: good sentence 270, PPL: -12720.29980
541: bad sentence 270, PPL: -11415.50293
542: good sentence 271, PPL: -13719.33887
543: bad sentence 271, PPL: -24002.99023
544: good sentence 272, PPL: -10194.74414
545: bad sentence 272, PPL: -11505.17871
546: good sentence 273, PPL: -3769.39819
547: bad sentence 273, PPL: -3120.67920
548: good sentence 274, PPL: -7670.70459
549: bad sentence 274, PPL: -16973.80469
550: good sentence 275, PPL: -2094.46460
551: bad sentence 275, PPL: -2818.45850
552: good sentence 276, PPL: -3284.36182
553: bad sentence 276, PPL: -5832.76562
554: good sentence 277, PPL: -5606.65234
555: bad sentence 277, PPL: -7201.00000
556: good sentence 278, PPL: -10432.58496
557: bad sentence 278, PPL: -26040.39453
558: good sentence 279, PPL: -8299.21484
559: bad sentence 279, PPL: -16619.39258
560: good sentence 280, PPL: -131111.32812
561: bad sentence 280, PPL: -184218.96875
562: good sentence 281, PPL: -38527.87500
563: bad sentence 281, PPL: -35083.10938
564: good sentence 282, PPL: -16887.48828
565: bad sentence 282, PPL: -19168.76172
566: good sentence 283, PPL: -8752.58691
567: bad sentence 283, PPL: -17390.51953
568: good sentence 284, PPL: -4816.58887
569: bad sentence 284, PPL: -4846.47412
570: good sentence 285, PPL: -5752.94873
571: bad sentence 285, PPL: -8782.53711
572: good sentence 286, PPL: -8635.91895
573: bad sentence 286, PPL: -31037.56836
574: good sentence 287, PPL: -2969.71460
575: bad sentence 287, PPL: -3057.64185
576: good sentence 288, PPL: -5095.69775
577: bad sentence 288, PPL: -29805.01758
578: good sentence 289, PPL: -2709.29102
579: bad sentence 289, PPL: -4253.88525
580: good sentence 290, PPL: -17437.91797
581: bad sentence 290, PPL: -25541.35352
582: good sentence 291, PPL: -3359.93091
583: bad sentence 291, PPL: -3071.62085
584: good sentence 292, PPL: -4499.68750
585: bad sentence 292, PPL: -9101.58887
586: good sentence 293, PPL: -9855.91895
587: bad sentence 293, PPL: -33715.32812
588: good sentence 294, PPL: -17399.79297
589: bad sentence 294, PPL: -21603.71094
590: good sentence 295, PPL: -8889.22461
591: bad sentence 295, PPL: -15349.86035
592: good sentence 296, PPL: -11819.43555
593: bad sentence 296, PPL: -10731.34180
594: good sentence 297, PPL: -13856.12695
595: bad sentence 297, PPL: -6374.13721
596: good sentence 298, PPL: -4227.81104
597: bad sentence 298, PPL: -5147.00000
598: good sentence 299, PPL: -10109.83398
599: bad sentence 299, PPL: -12154.75293
600: good sentence 300, PPL: -12173.10547
601: bad sentence 300, PPL: -7194.00586
602: good sentence 301, PPL: -6313.01758
603: bad sentence 301, PPL: -8227.11035
604: good sentence 302, PPL: -6072.20020
605: bad sentence 302, PPL: -16243.06250
606: good sentence 303, PPL: -19830.22070
607: bad sentence 303, PPL: -24136.97852
608: good sentence 304, PPL: -7081.55420
609: bad sentence 304, PPL: -11827.00195
610: good sentence 305, PPL: -9559.16406
611: bad sentence 305, PPL: -12062.81055
612: good sentence 306, PPL: -2076.61401
613: bad sentence 306, PPL: -4275.48926
614: good sentence 307, PPL: -2770.27417
615: bad sentence 307, PPL: -7367.76074
616: good sentence 308, PPL: -17890.35352
617: bad sentence 308, PPL: -15357.56250
618: good sentence 309, PPL: -11868.45703
619: bad sentence 309, PPL: -18598.34180
620: good sentence 310, PPL: -2901.29736
621: bad sentence 310, PPL: -7656.69336
622: good sentence 311, PPL: -15290.68750
623: bad sentence 311, PPL: -17353.80664
624: good sentence 312, PPL: -9940.92480
625: bad sentence 312, PPL: -29516.74805
626: good sentence 313, PPL: -1710.28784
627: bad sentence 313, PPL: -2962.83032
628: good sentence 314, PPL: -3901.98389
629: bad sentence 314, PPL: -6647.93848
630: good sentence 315, PPL: -5785.42139
631: bad sentence 315, PPL: -3800.77393
632: good sentence 316, PPL: -2721.45947
633: bad sentence 316, PPL: -5741.12646
634: good sentence 317, PPL: -14269.14941
635: bad sentence 317, PPL: -22178.08203
636: good sentence 318, PPL: -4478.05176
637: bad sentence 318, PPL: -4421.19385
638: good sentence 319, PPL: -2923.61768
639: bad sentence 319, PPL: -4468.08252
640: good sentence 320, PPL: -11803.09180
641: bad sentence 320, PPL: -20426.32031
642: good sentence 321, PPL: -11054.28711
643: bad sentence 321, PPL: -14339.89453
644: good sentence 322, PPL: -9038.49707
645: bad sentence 322, PPL: -10295.00684
646: good sentence 323, PPL: -4902.73779
647: bad sentence 323, PPL: -10061.39551
648: good sentence 324, PPL: -3132.78564
649: bad sentence 324, PPL: -4534.41650
650: good sentence 325, PPL: -22698.28125
651: bad sentence 325, PPL: -27585.88477
652: good sentence 326, PPL: -8221.79297
653: bad sentence 326, PPL: -8245.91504
654: good sentence 327, PPL: -4096.87939
655: bad sentence 327, PPL: -8245.72656
656: good sentence 328, PPL: -3748.19849
657: bad sentence 328, PPL: -13616.13184
658: good sentence 329, PPL: -2220.32349
659: bad sentence 329, PPL: -4124.20996
660: good sentence 330, PPL: -5598.17871
661: bad sentence 330, PPL: -11068.17969
662: good sentence 331, PPL: -1097.70825
663: bad sentence 331, PPL: -3586.38623
664: good sentence 332, PPL: -1883.32361
665: bad sentence 332, PPL: -4038.13550
