classifier_adj_1000.csv
Model: imone/pangu_2_6B, Accuracy: 0.69100, Average Perplexity (Good Sentences): -6505.97119, Average Perplexity (Bad Sentences): -7604.81445
471: bad sentence 235, PPL: -8767.56543
472: good sentence 236, PPL: -22223.56055
473: bad sentence 236, PPL: -17796.21875
474: good sentence 237, PPL: -11369.68652
475: bad sentence 237, PPL: -21078.82422
476: good sentence 238, PPL: -12217.42871
477: bad sentence 238, PPL: -11837.99219
478: good sentence 239, PPL: -2631.61328
479: bad sentence 239, PPL: -2413.32251
480: good sentence 240, PPL: -9550.41602
481: bad sentence 240, PPL: -11796.61035
482: good sentence 241, PPL: -3786.81177
483: bad sentence 241, PPL: -5343.04199
484: good sentence 242, PPL: -1173.90149
485: bad sentence 242, PPL: -1925.21204
486: good sentence 243, PPL: -8461.65137
487: bad sentence 243, PPL: -8891.53125
488: good sentence 244, PPL: -7555.29639
489: bad sentence 244, PPL: -8968.85938
490: good sentence 245, PPL: -12760.00684
491: bad sentence 245, PPL: -12790.48828
492: good sentence 246, PPL: -3632.17188
493: bad sentence 246, PPL: -7500.93457
494: good sentence 247, PPL: -5601.91699
495: bad sentence 247, PPL: -7168.09814
496: good sentence 248, PPL: -10313.95312
497: bad sentence 248, PPL: -10833.37695
498: good sentence 249, PPL: -5337.17529
499: bad sentence 249, PPL: -5880.87305
500: good sentence 250, PPL: -5472.62354
501: bad sentence 250, PPL: -6532.11963
502: good sentence 251, PPL: -835.60425
503: bad sentence 251, PPL: -1369.52722
504: good sentence 252, PPL: -7954.65137
505: bad sentence 252, PPL: -9243.89551
506: good sentence 253, PPL: -7309.53223
507: bad sentence 253, PPL: -8311.34961
508: good sentence 254, PPL: -3293.35742
509: bad sentence 254, PPL: -2737.70850
510: good sentence 255, PPL: -8602.30762
511: bad sentence 255, PPL: -9531.26270
512: good sentence 256, PPL: -10006.89844
513: bad sentence 256, PPL: -11207.06641
514: good sentence 257, PPL: -4009.78003
515: bad sentence 257, PPL: -3187.14624
516: good sentence 258, PPL: -21458.06836
517: bad sentence 258, PPL: -37620.45312
518: good sentence 259, PPL: -3887.58325
519: bad sentence 259, PPL: -6691.09424
520: good sentence 260, PPL: -4879.66650
521: bad sentence 260, PPL: -7630.13818
522: good sentence 261, PPL: -8704.29102
523: bad sentence 261, PPL: -9602.73828
524: good sentence 262, PPL: -4866.01855
525: bad sentence 262, PPL: -5113.88086
526: good sentence 263, PPL: -7301.08154
527: bad sentence 263, PPL: -9534.69141
528: good sentence 264, PPL: -27013.88477
529: bad sentence 264, PPL: -27315.22266
530: good sentence 265, PPL: -3792.98169
531: bad sentence 265, PPL: -5550.73193
532: good sentence 266, PPL: -8258.87012
533: bad sentence 266, PPL: -7909.02295
534: good sentence 267, PPL: -4260.06787
535: bad sentence 267, PPL: -3693.53149
536: good sentence 268, PPL: -6518.11182
537: bad sentence 268, PPL: -12555.17383
538: good sentence 269, PPL: -9155.94824
539: bad sentence 269, PPL: -8226.53711
540: good sentence 270, PPL: -3971.53589
541: bad sentence 270, PPL: -7323.97607
542: good sentence 271, PPL: -4175.99805
543: bad sentence 271, PPL: -6450.78076
544: good sentence 272, PPL: -5743.21875
545: bad sentence 272, PPL: -4841.26318
546: good sentence 273, PPL: -3870.55884
547: bad sentence 273, PPL: -3821.88086
548: good sentence 274, PPL: -8337.57910
549: bad sentence 274, PPL: -8527.06641
550: good sentence 275, PPL: -78469.84375
551: bad sentence 275, PPL: -44793.30859
552: good sentence 276, PPL: -6905.61914
553: bad sentence 276, PPL: -8837.80566
554: good sentence 277, PPL: -24409.52930
555: bad sentence 277, PPL: -28578.07422
556: good sentence 278, PPL: -46413.82812
557: bad sentence 278, PPL: -41756.97266
558: good sentence 279, PPL: -7624.68311
559: bad sentence 279, PPL: -7357.27051
560: good sentence 280, PPL: -8651.65625
561: bad sentence 280, PPL: -8642.92285
562: good sentence 281, PPL: -11839.64062
563: bad sentence 281, PPL: -10417.98926
564: good sentence 282, PPL: -10538.12988
565: bad sentence 282, PPL: -11717.40625
566: good sentence 283, PPL: -12931.73535
567: bad sentence 283, PPL: -15180.52246
568: good sentence 284, PPL: -14374.16602
569: bad sentence 284, PPL: -18654.91992
570: good sentence 285, PPL: -12242.58594
571: bad sentence 285, PPL: -8970.27930
572: good sentence 286, PPL: -2362.68799
573: bad sentence 286, PPL: -2989.44189
574: good sentence 287, PPL: -6761.08887
575: bad sentence 287, PPL: -7258.61328
576: good sentence 288, PPL: -20846.00586
577: bad sentence 288, PPL: -31342.63477
578: good sentence 289, PPL: -42496.37891
579: bad sentence 289, PPL: -40147.87109
580: good sentence 290, PPL: -3010.86621
581: bad sentence 290, PPL: -3270.20679
582: good sentence 291, PPL: -7206.70898
583: bad sentence 291, PPL: -8163.47607
584: good sentence 292, PPL: -4956.60449
585: bad sentence 292, PPL: -4810.31348
586: good sentence 293, PPL: -28236.45703
587: bad sentence 293, PPL: -27564.34766
588: good sentence 294, PPL: -8028.09619
589: bad sentence 294, PPL: -7509.29443
590: good sentence 295, PPL: -5299.54639
591: bad sentence 295, PPL: -15048.50293
592: good sentence 296, PPL: -14840.93457
593: bad sentence 296, PPL: -15307.42285
594: good sentence 297, PPL: -8725.10156
595: bad sentence 297, PPL: -15882.38574
596: good sentence 298, PPL: -9904.26562
597: bad sentence 298, PPL: -11663.04492
598: good sentence 299, PPL: -3137.24951
599: bad sentence 299, PPL: -9181.48926
600: good sentence 300, PPL: -2484.41968
601: bad sentence 300, PPL: -2517.93750
602: good sentence 301, PPL: -11213.02148
603: bad sentence 301, PPL: -15408.14551
604: good sentence 302, PPL: -3427.23560
605: bad sentence 302, PPL: -4321.90430
606: good sentence 303, PPL: -3622.59302
607: bad sentence 303, PPL: -4100.22900
608: good sentence 304, PPL: -10752.76270
609: bad sentence 304, PPL: -13439.12012
610: good sentence 305, PPL: -53266.37500
611: bad sentence 305, PPL: -36169.40625
612: good sentence 306, PPL: -1526.15356
613: bad sentence 306, PPL: -1507.44800
614: good sentence 307, PPL: -17630.73633
615: bad sentence 307, PPL: -14941.59375
616: good sentence 308, PPL: -2715.85815
617: bad sentence 308, PPL: -2990.82764
618: good sentence 309, PPL: -3440.18677
619: bad sentence 309, PPL: -8342.20801
620: good sentence 310, PPL: -5879.23584
621: bad sentence 310, PPL: -7537.36182
622: good sentence 311, PPL: -18066.43750
623: bad sentence 311, PPL: -24255.70117
624: good sentence 312, PPL: -163159.78125
625: bad sentence 312, PPL: -104880.46094
626: good sentence 313, PPL: -4124.56836
627: bad sentence 313, PPL: -3589.58887
628: good sentence 314, PPL: -3184.95874
629: bad sentence 314, PPL: -3105.26855
630: good sentence 315, PPL: -1985.77454
631: bad sentence 315, PPL: -2610.19409
632: good sentence 316, PPL: -1114.45679
633: bad sentence 316, PPL: -2218.19312
634: good sentence 317, PPL: -20159.87305
635: bad sentence 317, PPL: -22768.04883
636: good sentence 318, PPL: -3991.98804
637: bad sentence 318, PPL: -3306.16528
638: good sentence 319, PPL: -2220.50952
639: bad sentence 319, PPL: -3551.56055
640: good sentence 320, PPL: -7447.05664
641: bad sentence 320, PPL: -8225.90234
642: good sentence 321, PPL: -8993.64746
643: bad sentence 321, PPL: -7931.66797
644: good sentence 322, PPL: -2861.24463
645: bad sentence 322, PPL: -4358.89746
646: good sentence 323, PPL: -16559.27539
647: bad sentence 323, PPL: -13985.19336
648: good sentence 324, PPL: -2739.43726
649: bad sentence 324, PPL: -3221.71533
650: good sentence 325, PPL: -6893.51904
651: bad sentence 325, PPL: -6763.60400
652: good sentence 326, PPL: -5944.18896
653: bad sentence 326, PPL: -5232.24854
654: good sentence 327, PPL: -6800.02344
655: bad sentence 327, PPL: -4381.44873
656: good sentence 328, PPL: -17178.01562
657: bad sentence 328, PPL: -15685.28906
658: good sentence 329, PPL: -11825.69336
659: bad sentence 329, PPL: -12161.93164
660: good sentence 330, PPL: -4786.96484
661: bad sentence 330, PPL: -4562.92090
662: good sentence 331, PPL: -1556.94824
663: bad sentence 331, PPL: -1366.87720
664: good sentence 332, PPL: -4209.27637
665: bad sentence 332, PPL: -4148.45410
