verb_complement_duration_1000.csv
Model: 01-ai/Yi-6B, Accuracy: 0.94200, Average Perplexity (Good Sentences): -1209.94653, Average Perplexity (Bad Sentences): -4318.81445
302: good sentence 151, PPL: -707.04065
303: bad sentence 151, PPL: -2986.72900
304: good sentence 152, PPL: -749.12549
305: bad sentence 152, PPL: -2177.95264
306: good sentence 153, PPL: -1288.75488
307: bad sentence 153, PPL: -4728.51611
308: good sentence 154, PPL: -2035.28479
309: bad sentence 154, PPL: -5240.07324
310: good sentence 155, PPL: -3368.49414
311: bad sentence 155, PPL: -5755.41309
312: good sentence 156, PPL: -794.26166
313: bad sentence 156, PPL: -1022.86633
314: good sentence 157, PPL: -3806.73779
315: bad sentence 157, PPL: -6643.41992
316: good sentence 158, PPL: -308.31561
317: bad sentence 158, PPL: -1045.53284
318: good sentence 159, PPL: -993.78674
319: bad sentence 159, PPL: -5166.77051
320: good sentence 160, PPL: -2311.45093
321: bad sentence 160, PPL: -26598.16992
322: good sentence 161, PPL: -624.99738
323: bad sentence 161, PPL: -7012.23340
324: good sentence 162, PPL: -2168.28052
325: bad sentence 162, PPL: -5108.73340
326: good sentence 163, PPL: -18353.56641
327: bad sentence 163, PPL: -10683.18555
328: good sentence 164, PPL: -5280.84912
329: bad sentence 164, PPL: -111016.85938
330: good sentence 165, PPL: -2227.72021
331: bad sentence 165, PPL: -3077.55249
332: good sentence 166, PPL: -323.81238
333: bad sentence 166, PPL: -863.44733
334: good sentence 167, PPL: -800.36902
335: bad sentence 167, PPL: -1860.10461
336: good sentence 168, PPL: -792.75458
337: bad sentence 168, PPL: -1240.87781
338: good sentence 169, PPL: -4154.04443
339: bad sentence 169, PPL: -9347.62500
340: good sentence 170, PPL: -1874.43164
341: bad sentence 170, PPL: -6711.34033
342: good sentence 171, PPL: -22254.29102
343: bad sentence 171, PPL: -22472.51172
344: good sentence 172, PPL: -326.93381
345: bad sentence 172, PPL: -1654.71582
346: good sentence 173, PPL: -772.40387
347: bad sentence 173, PPL: -1955.53064
348: good sentence 174, PPL: -1957.10901
349: bad sentence 174, PPL: -5305.68066
350: good sentence 175, PPL: -399.36578
351: bad sentence 175, PPL: -1061.67554
352: good sentence 176, PPL: -3976.29224
353: bad sentence 176, PPL: -23289.09180
354: good sentence 177, PPL: -2341.91162
355: bad sentence 177, PPL: -12668.67871
356: good sentence 178, PPL: -241.80983
357: bad sentence 178, PPL: -2415.17261
358: good sentence 179, PPL: -752.78259
359: bad sentence 179, PPL: -12805.08594
360: good sentence 180, PPL: -3240.58911
361: bad sentence 180, PPL: -10133.21289
362: good sentence 181, PPL: -1501.90393
363: bad sentence 181, PPL: -2571.12402
364: good sentence 182, PPL: -976.12274
365: bad sentence 182, PPL: -2064.75781
366: good sentence 183, PPL: -1282.61511
367: bad sentence 183, PPL: -9018.25391
368: good sentence 184, PPL: -3460.92114
369: bad sentence 184, PPL: -17221.92773
370: good sentence 185, PPL: -4958.03711
371: bad sentence 185, PPL: -8862.62012
372: good sentence 186, PPL: -452.40756
373: bad sentence 186, PPL: -582.78168
374: good sentence 187, PPL: -1609.44250
375: bad sentence 187, PPL: -15302.22656
376: good sentence 188, PPL: -432.12592
377: bad sentence 188, PPL: -787.03375
378: good sentence 189, PPL: -1511.69128
379: bad sentence 189, PPL: -12480.27734
380: good sentence 190, PPL: -2048.70020
381: bad sentence 190, PPL: -8459.83691
382: good sentence 191, PPL: -893.48651
383: bad sentence 191, PPL: -1156.46692
384: good sentence 192, PPL: -708.76617
385: bad sentence 192, PPL: -2759.06982
386: good sentence 193, PPL: -143.90508
387: bad sentence 193, PPL: -436.50412
388: good sentence 194, PPL: -1499.36011
389: bad sentence 194, PPL: -6318.49268
390: good sentence 195, PPL: -1518.32654
391: bad sentence 195, PPL: -4318.79785
392: good sentence 196, PPL: -872.14856
393: bad sentence 196, PPL: -8795.16016
394: good sentence 197, PPL: -5127.31543
395: bad sentence 197, PPL: -8456.80371
396: good sentence 198, PPL: -639.80475
397: bad sentence 198, PPL: -2486.40942
398: good sentence 199, PPL: -1961.40466
399: bad sentence 199, PPL: -3515.20166
400: good sentence 200, PPL: -5247.39941
401: bad sentence 200, PPL: -4265.27148
402: good sentence 201, PPL: -838.50964
403: bad sentence 201, PPL: -11422.40723
404: good sentence 202, PPL: -7581.22998
405: bad sentence 202, PPL: -11264.77930
406: good sentence 203, PPL: -1252.77844
407: bad sentence 203, PPL: -1929.23608
408: good sentence 204, PPL: -5553.24121
409: bad sentence 204, PPL: -5755.52246
410: good sentence 205, PPL: -1098.58752
411: bad sentence 205, PPL: -13018.72559
412: good sentence 206, PPL: -523.47559
413: bad sentence 206, PPL: -883.77167
414: good sentence 207, PPL: -2169.55054
415: bad sentence 207, PPL: -14216.56836
416: good sentence 208, PPL: -769.90448
417: bad sentence 208, PPL: -803.16602
418: good sentence 209, PPL: -797.94739
419: bad sentence 209, PPL: -55970.87109
420: good sentence 210, PPL: -2239.60986
421: bad sentence 210, PPL: -6735.06396
422: good sentence 211, PPL: -1446.03674
423: bad sentence 211, PPL: -12484.85938
424: good sentence 212, PPL: -866.58710
425: bad sentence 212, PPL: -9909.45215
426: good sentence 213, PPL: -4158.55078
427: bad sentence 213, PPL: -21225.13086
428: good sentence 214, PPL: -2476.42993
429: bad sentence 214, PPL: -9055.58887
430: good sentence 215, PPL: -2188.83643
431: bad sentence 215, PPL: -2641.27856
432: good sentence 216, PPL: -1012.04877
433: bad sentence 216, PPL: -3456.94312
434: good sentence 217, PPL: -5242.49268
435: bad sentence 217, PPL: -8449.87012
436: good sentence 218, PPL: -1907.96948
437: bad sentence 218, PPL: -4065.29175
438: good sentence 219, PPL: -761.95038
439: bad sentence 219, PPL: -6268.99316
440: good sentence 220, PPL: -243.91005
441: bad sentence 220, PPL: -293.15955
442: good sentence 221, PPL: -1326.20264
443: bad sentence 221, PPL: -5487.28857
444: good sentence 222, PPL: -328.41269
445: bad sentence 222, PPL: -1282.57837
446: good sentence 223, PPL: -1268.46729
447: bad sentence 223, PPL: -42430.36719
448: good sentence 224, PPL: -983.55908
449: bad sentence 224, PPL: -2854.59985
450: good sentence 225, PPL: -865.70447
451: bad sentence 225, PPL: -2123.34106
452: good sentence 226, PPL: -9962.73438
453: bad sentence 226, PPL: -25681.82227
454: good sentence 227, PPL: -820.05511
455: bad sentence 227, PPL: -7185.20215
456: good sentence 228, PPL: -6690.78760
457: bad sentence 228, PPL: -4812.05273
458: good sentence 229, PPL: -433.30966
459: bad sentence 229, PPL: -1766.72266
460: good sentence 230, PPL: -277.79727
461: bad sentence 230, PPL: -5191.75342
462: good sentence 231, PPL: -363.65027
463: bad sentence 231, PPL: -755.98187
464: good sentence 232, PPL: -9083.18848
465: bad sentence 232, PPL: -271092.34375
466: good sentence 233, PPL: -1597.03430
467: bad sentence 233, PPL: -4175.14600
468: good sentence 234, PPL: -1757.38696
469: bad sentence 234, PPL: -4043.44580
470: good sentence 235, PPL: -687.33820
471: bad sentence 235, PPL: -1010.36359
472: good sentence 236, PPL: -4745.37549
473: bad sentence 236, PPL: -72324.83594
474: good sentence 237, PPL: -481.79507
475: bad sentence 237, PPL: -1773.53088
476: good sentence 238, PPL: -6084.79736
477: bad sentence 238, PPL: -18171.86133
478: good sentence 239, PPL: -1330.19897
479: bad sentence 239, PPL: -23218.79102
480: good sentence 240, PPL: -730.68103
481: bad sentence 240, PPL: -843.06158
482: good sentence 241, PPL: -1343.52820
483: bad sentence 241, PPL: -2547.14795
484: good sentence 242, PPL: -5840.69775
485: bad sentence 242, PPL: -8409.36133
486: good sentence 243, PPL: -670.23376
487: bad sentence 243, PPL: -4467.89941
488: good sentence 244, PPL: -1177.80786
489: bad sentence 244, PPL: -2798.88916
490: good sentence 245, PPL: -1288.42554
491: bad sentence 245, PPL: -9588.57324
492: good sentence 246, PPL: -372.21591
493: bad sentence 246, PPL: -701.57483
494: good sentence 247, PPL: -3604.20166
495: bad sentence 247, PPL: -4264.87256
496: good sentence 248, PPL: -1718.78381
497: bad sentence 248, PPL: -3827.93237
498: good sentence 249, PPL: -4345.23828
499: bad sentence 249, PPL: -20011.38281
500: good sentence 250, PPL: -584.68805
501: bad sentence 250, PPL: -21550.95117
502: good sentence 251, PPL: -5234.96387
503: bad sentence 251, PPL: -3552.19727
504: good sentence 252, PPL: -383.37503
505: bad sentence 252, PPL: -284.87378
506: good sentence 253, PPL: -124.02341
507: bad sentence 253, PPL: -970.77496
508: good sentence 254, PPL: -911.06464
509: bad sentence 254, PPL: -2367.39746
510: good sentence 255, PPL: -1849.07874
511: bad sentence 255, PPL: -3827.44336
512: good sentence 256, PPL: -23404.56055
513: bad sentence 256, PPL: -9108.57910
514: good sentence 257, PPL: -1166.29224
515: bad sentence 257, PPL: -7361.20117
516: good sentence 258, PPL: -2233.89111
517: bad sentence 258, PPL: -6329.01074
518: good sentence 259, PPL: -3277.37183
519: bad sentence 259, PPL: -4523.96826
520: good sentence 260, PPL: -522.27032
521: bad sentence 260, PPL: -4148.27588
522: good sentence 261, PPL: -337.83060
523: bad sentence 261, PPL: -500.60577
524: good sentence 262, PPL: -2948.18945
525: bad sentence 262, PPL: -4643.77148
526: good sentence 263, PPL: -632.98822
527: bad sentence 263, PPL: -23874.16211
