ba_construction_1000.csv
Model: 01-ai/Yi-6B, Accuracy: 0.73500, Average Perplexity (Good Sentences): -1196.08337, Average Perplexity (Bad Sentences): -1661.83167
590: good sentence 295, PPL: -708.33539
591: bad sentence 295, PPL: -736.78271
592: good sentence 296, PPL: -1098.53870
593: bad sentence 296, PPL: -1252.12207
594: good sentence 297, PPL: -292.25290
595: bad sentence 297, PPL: -568.42902
596: good sentence 298, PPL: -614.33582
597: bad sentence 298, PPL: -3352.86304
598: good sentence 299, PPL: -2179.45483
599: bad sentence 299, PPL: -1220.35535
600: good sentence 300, PPL: -341.81268
601: bad sentence 300, PPL: -445.78568
602: good sentence 301, PPL: -2039.59937
603: bad sentence 301, PPL: -1765.36768
604: good sentence 302, PPL: -1122.57642
605: bad sentence 302, PPL: -2302.18384
606: good sentence 303, PPL: -2055.84229
607: bad sentence 303, PPL: -4428.87012
608: good sentence 304, PPL: -1603.32910
609: bad sentence 304, PPL: -1707.28931
610: good sentence 305, PPL: -736.13586
611: bad sentence 305, PPL: -632.71423
612: good sentence 306, PPL: -773.12128
613: bad sentence 306, PPL: -1801.42810
614: good sentence 307, PPL: -2880.58545
615: bad sentence 307, PPL: -4532.37598
616: good sentence 308, PPL: -1147.75171
617: bad sentence 308, PPL: -1136.16003
618: good sentence 309, PPL: -1673.02319
619: bad sentence 309, PPL: -1243.36414
620: good sentence 310, PPL: -985.67181
621: bad sentence 310, PPL: -476.88617
622: good sentence 311, PPL: -242.80670
623: bad sentence 311, PPL: -394.83728
624: good sentence 312, PPL: -512.60583
625: bad sentence 312, PPL: -476.10364
626: good sentence 313, PPL: -1261.50159
627: bad sentence 313, PPL: -1866.85425
628: good sentence 314, PPL: -187.23663
629: bad sentence 314, PPL: -432.54419
630: good sentence 315, PPL: -661.91254
631: bad sentence 315, PPL: -1184.72815
632: good sentence 316, PPL: -11567.72559
633: bad sentence 316, PPL: -8116.41748
634: good sentence 317, PPL: -501.97159
635: bad sentence 317, PPL: -912.94720
636: good sentence 318, PPL: -1043.72913
637: bad sentence 318, PPL: -1263.34241
638: good sentence 319, PPL: -2251.55322
639: bad sentence 319, PPL: -1755.16614
640: good sentence 320, PPL: -368.69891
641: bad sentence 320, PPL: -551.38495
642: good sentence 321, PPL: -803.11432
643: bad sentence 321, PPL: -1094.53040
644: good sentence 322, PPL: -142.12216
645: bad sentence 322, PPL: -449.06741
646: good sentence 323, PPL: -504.85696
647: bad sentence 323, PPL: -1208.26294
648: good sentence 324, PPL: -1467.76733
649: bad sentence 324, PPL: -784.70886
650: good sentence 325, PPL: -320.31711
651: bad sentence 325, PPL: -460.12378
652: good sentence 326, PPL: -1034.15955
653: bad sentence 326, PPL: -1101.44617
654: good sentence 327, PPL: -1453.77722
655: bad sentence 327, PPL: -1737.70898
656: good sentence 328, PPL: -1668.94287
657: bad sentence 328, PPL: -1919.00964
658: good sentence 329, PPL: -918.01538
659: bad sentence 329, PPL: -1364.09302
660: good sentence 330, PPL: -495.22885
661: bad sentence 330, PPL: -664.14966
662: good sentence 331, PPL: -915.65070
663: bad sentence 331, PPL: -518.81494
664: good sentence 332, PPL: -332.48804
665: bad sentence 332, PPL: -1001.25116
666: good sentence 333, PPL: -781.66937
667: bad sentence 333, PPL: -1334.35938
668: good sentence 334, PPL: -2360.93701
669: bad sentence 334, PPL: -2484.13062
670: good sentence 335, PPL: -1065.40613
671: bad sentence 335, PPL: -2673.98975
672: good sentence 336, PPL: -10436.47559
673: bad sentence 336, PPL: -7204.46875
674: good sentence 337, PPL: -2477.52246
675: bad sentence 337, PPL: -3534.73608
676: good sentence 338, PPL: -1574.34216
677: bad sentence 338, PPL: -1449.46411
678: good sentence 339, PPL: -812.45605
679: bad sentence 339, PPL: -867.73285
680: good sentence 340, PPL: -1591.34680
