verb_complement_res_adj_1000.csv
Model: 01-ai/Yi-6B, Accuracy: 0.91100, Average Perplexity (Good Sentences): -1306.78589, Average Perplexity (Bad Sentences): -4254.85449
276: good sentence 138, PPL: -2484.60913
277: bad sentence 138, PPL: -12175.96094
278: good sentence 139, PPL: -503.95670
279: bad sentence 139, PPL: -6416.25049
280: good sentence 140, PPL: -202.24730
281: bad sentence 140, PPL: -2201.09155
282: good sentence 141, PPL: -2307.74854
283: bad sentence 141, PPL: -9163.53027
284: good sentence 142, PPL: -675.01910
285: bad sentence 142, PPL: -939.69403
286: good sentence 143, PPL: -632.09125
287: bad sentence 143, PPL: -1085.09192
288: good sentence 144, PPL: -2475.05347
289: bad sentence 144, PPL: -3320.08667
290: good sentence 145, PPL: -22199.07227
291: bad sentence 145, PPL: -100721.53906
292: good sentence 146, PPL: -336.79013
293: bad sentence 146, PPL: -13329.93457
294: good sentence 147, PPL: -1744.88281
295: bad sentence 147, PPL: -1365.33008
296: good sentence 148, PPL: -1018.78339
297: bad sentence 148, PPL: -1660.77563
298: good sentence 149, PPL: -3316.87109
299: bad sentence 149, PPL: -6274.92090
300: good sentence 150, PPL: -2906.98193
301: bad sentence 150, PPL: -4510.51855
302: good sentence 151, PPL: -308.38882
303: bad sentence 151, PPL: -3898.06006
304: good sentence 152, PPL: -4445.51318
305: bad sentence 152, PPL: -3340.52100
306: good sentence 153, PPL: -1397.59875
307: bad sentence 153, PPL: -5006.54492
308: good sentence 154, PPL: -6786.53467
309: bad sentence 154, PPL: -77516.00781
310: good sentence 155, PPL: -5099.46533
311: bad sentence 155, PPL: -7142.65869
312: good sentence 156, PPL: -448.62820
313: bad sentence 156, PPL: -2526.75464
314: good sentence 157, PPL: -1316.13293
315: bad sentence 157, PPL: -4572.48730
316: good sentence 158, PPL: -1458.49597
317: bad sentence 158, PPL: -2428.20044
318: good sentence 159, PPL: -1938.60620
319: bad sentence 159, PPL: -49116.17969
320: good sentence 160, PPL: -1055.17712
321: bad sentence 160, PPL: -4331.55127
322: good sentence 161, PPL: -1188.37476
323: bad sentence 161, PPL: -1723.68542
324: good sentence 162, PPL: -660.08948
325: bad sentence 162, PPL: -17581.52344
326: good sentence 163, PPL: -1758.14136
327: bad sentence 163, PPL: -2520.00439
328: good sentence 164, PPL: -3882.11499
329: bad sentence 164, PPL: -3258.95825
330: good sentence 165, PPL: -26054.87500
331: bad sentence 165, PPL: -17088.52344
332: good sentence 166, PPL: -1144.21240
333: bad sentence 166, PPL: -7269.51758
334: good sentence 167, PPL: -11392.17480
335: bad sentence 167, PPL: -68118.20312
336: good sentence 168, PPL: -796.06537
337: bad sentence 168, PPL: -8215.43652
338: good sentence 169, PPL: -152.88499
339: bad sentence 169, PPL: -1739.79089
340: good sentence 170, PPL: -5002.04932
341: bad sentence 170, PPL: -15318.62402
342: good sentence 171, PPL: -2695.07520
343: bad sentence 171, PPL: -4965.07324
344: good sentence 172, PPL: -171.24527
345: bad sentence 172, PPL: -1844.18909
346: good sentence 173, PPL: -3446.91235
347: bad sentence 173, PPL: -24960.97070
348: good sentence 174, PPL: -3585.04565
