verb_complement_frequency_1000.csv
Model: 01-ai/Yi-6B, Accuracy: 0.32600, Average Perplexity (Good Sentences): -1599.33032, Average Perplexity (Bad Sentences): -1201.28369
367: bad sentence 183, PPL: -390.45114
368: good sentence 184, PPL: -4701.18652
369: bad sentence 184, PPL: -4348.33496
370: good sentence 185, PPL: -5103.61035
371: bad sentence 185, PPL: -4712.11182
372: good sentence 186, PPL: -4485.58252
373: bad sentence 186, PPL: -1363.93372
374: good sentence 187, PPL: -4547.95020
375: bad sentence 187, PPL: -1112.87170
376: good sentence 188, PPL: -1172.42957
377: bad sentence 188, PPL: -1074.34338
378: good sentence 189, PPL: -2557.51489
379: bad sentence 189, PPL: -1241.45239
380: good sentence 190, PPL: -2957.78687
381: bad sentence 190, PPL: -2112.84229
382: good sentence 191, PPL: -7739.49756
383: bad sentence 191, PPL: -1582.92346
384: good sentence 192, PPL: -981.19714
385: bad sentence 192, PPL: -656.65997
386: good sentence 193, PPL: -2144.62012
387: bad sentence 193, PPL: -2594.11963
388: good sentence 194, PPL: -6532.26904
389: bad sentence 194, PPL: -2040.12170
390: good sentence 195, PPL: -2617.01367
391: bad sentence 195, PPL: -3421.26587
392: good sentence 196, PPL: -575.17059
393: bad sentence 196, PPL: -517.24249
394: good sentence 197, PPL: -1620.79211
395: bad sentence 197, PPL: -1162.51880
396: good sentence 198, PPL: -1249.95789
397: bad sentence 198, PPL: -1496.58008
398: good sentence 199, PPL: -435.31683
399: bad sentence 199, PPL: -397.92606
400: good sentence 200, PPL: -7073.50879
401: bad sentence 200, PPL: -2153.34033
402: good sentence 201, PPL: -2518.77197
403: bad sentence 201, PPL: -4519.11670
404: good sentence 202, PPL: -3035.14624
405: bad sentence 202, PPL: -3261.05981
406: good sentence 203, PPL: -985.59753
407: bad sentence 203, PPL: -692.77692
408: good sentence 204, PPL: -2799.58032
409: bad sentence 204, PPL: -2972.05200
410: good sentence 205, PPL: -398.60382
411: bad sentence 205, PPL: -605.21765
412: good sentence 206, PPL: -2266.15674
413: bad sentence 206, PPL: -2382.09644
414: good sentence 207, PPL: -1048.25049
415: bad sentence 207, PPL: -896.94458
416: good sentence 208, PPL: -344.97324
417: bad sentence 208, PPL: -572.41840
418: good sentence 209, PPL: -1439.69946
419: bad sentence 209, PPL: -1783.74817
420: good sentence 210, PPL: -877.06934
421: bad sentence 210, PPL: -1007.18884
422: good sentence 211, PPL: -2536.21484
423: bad sentence 211, PPL: -1193.33472
424: good sentence 212, PPL: -214.47662
425: bad sentence 212, PPL: -332.10382
426: good sentence 213, PPL: -453.53638
427: bad sentence 213, PPL: -491.56335
428: good sentence 214, PPL: -2509.08130
429: bad sentence 214, PPL: -1108.07422
430: good sentence 215, PPL: -3789.37695
431: bad sentence 215, PPL: -3643.25269
432: good sentence 216, PPL: -536.59521
433: bad sentence 216, PPL: -327.03049
434: good sentence 217, PPL: -3967.15234
435: bad sentence 217, PPL: -4023.95386
436: good sentence 218, PPL: -1143.87097
437: bad sentence 218, PPL: -1154.24023
438: good sentence 219, PPL: -787.33472
439: bad sentence 219, PPL: -954.20038
440: good sentence 220, PPL: -7821.95068
441: bad sentence 220, PPL: -9647.92871
442: good sentence 221, PPL: -6815.97510
443: bad sentence 221, PPL: -8038.33057
444: good sentence 222, PPL: -964.69855
445: bad sentence 222, PPL: -435.76480
446: good sentence 223, PPL: -5502.53809
447: bad sentence 223, PPL: -1018.74445
448: good sentence 224, PPL: -5256.81592
449: bad sentence 224, PPL: -1487.32532
450: good sentence 225, PPL: -669.09857
451: bad sentence 225, PPL: -661.77112
452: good sentence 226, PPL: -1493.87512
453: bad sentence 226, PPL: -2615.09155
454: good sentence 227, PPL: -2185.60742
455: bad sentence 227, PPL: -1301.51428
456: good sentence 228, PPL: -88.14212
457: bad sentence 228, PPL: -116.22983
458: good sentence 229, PPL: -1142.60083
459: bad sentence 229, PPL: -1254.93384
460: good sentence 230, PPL: -2448.90356
461: bad sentence 230, PPL: -2087.16968
462: good sentence 231, PPL: -3349.51050
463: bad sentence 231, PPL: -3326.82495
464: good sentence 232, PPL: -963.82953
465: bad sentence 232, PPL: -555.37659
466: good sentence 233, PPL: -946.90387
467: bad sentence 233, PPL: -705.86426
468: good sentence 234, PPL: -2413.99805
469: bad sentence 234, PPL: -980.43201
470: good sentence 235, PPL: -2045.67419
471: bad sentence 235, PPL: -1673.74622
472: good sentence 236, PPL: -998.40588
473: bad sentence 236, PPL: -857.05237
474: good sentence 237, PPL: -2356.86743
475: bad sentence 237, PPL: -1912.54016
476: good sentence 238, PPL: -838.52118
477: bad sentence 238, PPL: -841.04358
478: good sentence 239, PPL: -294.04590
479: bad sentence 239, PPL: -479.55734
480: good sentence 240, PPL: -4730.60449
481: bad sentence 240, PPL: -2114.58789
482: good sentence 241, PPL: -1698.39819
483: bad sentence 241, PPL: -1067.80823
484: good sentence 242, PPL: -1379.88831
485: bad sentence 242, PPL: -1860.17285
486: good sentence 243, PPL: -7098.93896
487: bad sentence 243, PPL: -3571.97144
488: good sentence 244, PPL: -1320.66443
489: bad sentence 244, PPL: -1320.08325
490: good sentence 245, PPL: -1020.76154
491: bad sentence 245, PPL: -887.97559
492: good sentence 246, PPL: -1840.71082
493: bad sentence 246, PPL: -1368.26355
494: good sentence 247, PPL: -2167.57861
495: bad sentence 247, PPL: -2127.99146
496: good sentence 248, PPL: -7725.11816
497: bad sentence 248, PPL: -2396.78198
498: good sentence 249, PPL: -297.59955
499: bad sentence 249, PPL: -391.59540
500: good sentence 250, PPL: -6749.05469
501: bad sentence 250, PPL: -4097.24268
502: good sentence 251, PPL: -278.34329
503: bad sentence 251, PPL: -242.42979
504: good sentence 252, PPL: -2734.40625
505: bad sentence 252, PPL: -2453.63306
506: good sentence 253, PPL: -327.13812
507: bad sentence 253, PPL: -339.76791
508: good sentence 254, PPL: -1549.64819
509: bad sentence 254, PPL: -938.98499
510: good sentence 255, PPL: -1764.82483
511: bad sentence 255, PPL: -1291.53430
512: good sentence 256, PPL: -5240.10352
513: bad sentence 256, PPL: -6077.26416
514: good sentence 257, PPL: -980.54755
515: bad sentence 257, PPL: -1199.17297
516: good sentence 258, PPL: -672.41406
517: bad sentence 258, PPL: -544.36047
518: good sentence 259, PPL: -846.33344
519: bad sentence 259, PPL: -1315.05273
520: good sentence 260, PPL: -3388.25684
521: bad sentence 260, PPL: -2810.61670
522: good sentence 261, PPL: -836.23083
523: bad sentence 261, PPL: -847.51508
524: good sentence 262, PPL: -2061.52124
525: bad sentence 262, PPL: -991.54309
526: good sentence 263, PPL: -385.36841
527: bad sentence 263, PPL: -270.17505
528: good sentence 264, PPL: -446.92032
529: bad sentence 264, PPL: -478.56000
530: good sentence 265, PPL: -3005.81104
531: bad sentence 265, PPL: -2155.43823
532: good sentence 266, PPL: -4197.95557
533: bad sentence 266, PPL: -1618.68896
534: good sentence 267, PPL: -423.38409
535: bad sentence 267, PPL: -369.23444
536: good sentence 268, PPL: -1912.21204
537: bad sentence 268, PPL: -791.71539
538: good sentence 269, PPL: -726.39801
539: bad sentence 269, PPL: -1017.22174
540: good sentence 270, PPL: -8567.07227
541: bad sentence 270, PPL: -2732.34839
542: good sentence 271, PPL: -2129.21265
543: bad sentence 271, PPL: -1298.73767
544: good sentence 272, PPL: -881.94171
545: bad sentence 272, PPL: -561.31769
546: good sentence 273, PPL: -1785.83325
547: bad sentence 273, PPL: -1650.94312
548: good sentence 274, PPL: -2998.68750
549: bad sentence 274, PPL: -1814.96912
550: good sentence 275, PPL: -104.90255
551: bad sentence 275, PPL: -161.72308
552: good sentence 276, PPL: -2741.30566
553: bad sentence 276, PPL: -1820.55371
554: good sentence 277, PPL: -6723.24951
555: bad sentence 277, PPL: -2253.36523
556: good sentence 278, PPL: -1015.84753
557: bad sentence 278, PPL: -1049.52087
