Anaphor
	self_female
Model: TsinghuaAI/CPM-Generate, Accuracy: 66.40000, Average Perplexity (Good Sentences): -19400.65430, Average Perplexity (Bad Sentences): -19627.84766
423: bad sentence 211, PPL: -18606.25391
424: good sentence 212, PPL: -20462.54883
425: bad sentence 212, PPL: -21252.88086
426: good sentence 213, PPL: -67359.85938
427: bad sentence 213, PPL: -69198.56250
428: good sentence 214, PPL: -7599.95703
429: bad sentence 214, PPL: -7308.72998
430: good sentence 215, PPL: -13589.86230
431: bad sentence 215, PPL: -14091.81641
432: good sentence 216, PPL: -20325.47070
433: bad sentence 216, PPL: -20793.70703
434: good sentence 217, PPL: -23945.16797
435: bad sentence 217, PPL: -23600.29688
436: good sentence 218, PPL: -9611.73633
437: bad sentence 218, PPL: -9507.48730
438: good sentence 219, PPL: -41773.38672
439: bad sentence 219, PPL: -41945.91797
440: good sentence 220, PPL: -44767.39062
441: bad sentence 220, PPL: -48286.22656
442: good sentence 221, PPL: -31905.05078
443: bad sentence 221, PPL: -31819.81641
444: good sentence 222, PPL: -14773.85742
445: bad sentence 222, PPL: -15256.45801
446: good sentence 223, PPL: -8289.50098
447: bad sentence 223, PPL: -8341.95410
448: good sentence 224, PPL: -23353.43555
449: bad sentence 224, PPL: -23892.90820
450: good sentence 225, PPL: -15401.24023
451: bad sentence 225, PPL: -15276.35938
452: good sentence 226, PPL: -14474.44727
453: bad sentence 226, PPL: -14785.96680
454: good sentence 227, PPL: -7292.35498
455: bad sentence 227, PPL: -6857.10889
456: good sentence 228, PPL: -8110.87695
457: bad sentence 228, PPL: -8055.56689
458: good sentence 229, PPL: -27832.27539
459: bad sentence 229, PPL: -26672.90234
460: good sentence 230, PPL: -18234.39062
461: bad sentence 230, PPL: -18250.11914
462: good sentence 231, PPL: -61815.06250
463: bad sentence 231, PPL: -64833.42578
464: good sentence 232, PPL: -27444.78906
465: bad sentence 232, PPL: -28213.06445
466: good sentence 233, PPL: -13619.75488
467: bad sentence 233, PPL: -14500.37988
468: good sentence 234, PPL: -8277.21777
469: bad sentence 234, PPL: -8403.09180
470: good sentence 235, PPL: -28621.95898
471: bad sentence 235, PPL: -28907.33203
472: good sentence 236, PPL: -33029.17969
473: bad sentence 236, PPL: -32539.06836
474: good sentence 237, PPL: -29481.13477
475: bad sentence 237, PPL: -30342.04297
476: good sentence 238, PPL: -11786.48926
477: bad sentence 238, PPL: -12601.14160
478: good sentence 239, PPL: -43871.95703
479: bad sentence 239, PPL: -45095.27344
480: good sentence 240, PPL: -28959.50977
481: bad sentence 240, PPL: -28489.44531
482: good sentence 241, PPL: -29817.41406
483: bad sentence 241, PPL: -30434.14258
484: good sentence 242, PPL: -20148.05273
485: bad sentence 242, PPL: -19994.80469
486: good sentence 243, PPL: -45234.74219
487: bad sentence 243, PPL: -45796.68359
488: good sentence 244, PPL: -13111.41406
489: bad sentence 244, PPL: -13730.70020
490: good sentence 245, PPL: -6416.34814
491: bad sentence 245, PPL: -6433.68262
