WhFronting
	bare_wh
Model: TsinghuaAI/CPM-Generate, Accuracy: 96.60000, Average Perplexity (Good Sentences): -41805.86328, Average Perplexity (Bad Sentences): -57735.29688
429: bad sentence 214, PPL: -36780.56641
430: good sentence 215, PPL: -48149.05859
431: bad sentence 215, PPL: -72328.00781
432: good sentence 216, PPL: -73634.30469
433: bad sentence 216, PPL: -76512.81250
434: good sentence 217, PPL: -110250.45312
435: bad sentence 217, PPL: -139232.14062
436: good sentence 218, PPL: -17532.51562
437: bad sentence 218, PPL: -29329.33789
438: good sentence 219, PPL: -21271.67773
439: bad sentence 219, PPL: -34459.77344
440: good sentence 220, PPL: -47298.57422
441: bad sentence 220, PPL: -57039.26562
442: good sentence 221, PPL: -92001.28125
443: bad sentence 221, PPL: -126399.02344
444: good sentence 222, PPL: -12174.27832
445: bad sentence 222, PPL: -18860.00977
446: good sentence 223, PPL: -24725.49219
447: bad sentence 223, PPL: -39964.58594
448: good sentence 224, PPL: -27229.57617
449: bad sentence 224, PPL: -38040.39453
450: good sentence 225, PPL: -20026.98047
451: bad sentence 225, PPL: -31823.58008
452: good sentence 226, PPL: -61773.16406
453: bad sentence 226, PPL: -93434.50781
454: good sentence 227, PPL: -56765.82031
455: bad sentence 227, PPL: -80206.61719
456: good sentence 228, PPL: -86627.48438
457: bad sentence 228, PPL: -118395.22656
458: good sentence 229, PPL: -41690.56250
459: bad sentence 229, PPL: -49656.81641
460: good sentence 230, PPL: -83108.70312
461: bad sentence 230, PPL: -107716.94531
462: good sentence 231, PPL: -29028.91602
463: bad sentence 231, PPL: -41055.95312
464: good sentence 232, PPL: -31982.73438
465: bad sentence 232, PPL: -35322.84766
466: good sentence 233, PPL: -50748.51562
467: bad sentence 233, PPL: -71622.59375
468: good sentence 234, PPL: -25319.75977
469: bad sentence 234, PPL: -37479.35938
470: good sentence 235, PPL: -28082.30859
471: bad sentence 235, PPL: -40570.90625
472: good sentence 236, PPL: -24157.54297
473: bad sentence 236, PPL: -34050.47656
474: good sentence 237, PPL: -39794.01172
475: bad sentence 237, PPL: -44515.73438
476: good sentence 238, PPL: -29942.02539
477: bad sentence 238, PPL: -32854.06641
478: good sentence 239, PPL: -9232.74121
479: bad sentence 239, PPL: -8790.79980
480: good sentence 240, PPL: -91992.15625
481: bad sentence 240, PPL: -114879.50000
482: good sentence 241, PPL: -92568.41406
483: bad sentence 241, PPL: -100650.00000
484: good sentence 242, PPL: -23717.21680
485: bad sentence 242, PPL: -37313.19922
486: good sentence 243, PPL: -25106.79102
487: bad sentence 243, PPL: -37452.20312
488: good sentence 244, PPL: -20884.49023
489: bad sentence 244, PPL: -30381.65430
490: good sentence 245, PPL: -91290.89062
491: bad sentence 245, PPL: -90161.26562
492: good sentence 246, PPL: -111431.17188
493: bad sentence 246, PPL: -158195.54688
494: good sentence 247, PPL: -45796.07422
495: bad sentence 247, PPL: -68619.66406
496: good sentence 248, PPL: -10784.06445
497: bad sentence 248, PPL: -15389.95020
498: good sentence 249, PPL: -47440.28906
499: bad sentence 249, PPL: -54730.44141
500: good sentence 250, PPL: -16608.92188
501: bad sentence 250, PPL: -27409.81836
502: good sentence 251, PPL: -73305.55469
503: bad sentence 251, PPL: -103772.60156
504: good sentence 252, PPL: -9169.29102
505: bad sentence 252, PPL: -14725.20312
506: good sentence 253, PPL: -44994.23438
507: bad sentence 253, PPL: -63226.97656
508: good sentence 254, PPL: -22274.56836
509: bad sentence 254, PPL: -33920.18750
510: good sentence 255, PPL: -19571.49219
511: bad sentence 255, PPL: -31010.82227
512: good sentence 256, PPL: -119645.38281
513: bad sentence 256, PPL: -116722.08594
514: good sentence 257, PPL: -55399.19922
515: bad sentence 257, PPL: -82522.35938
516: good sentence 258, PPL: -130406.01562
517: bad sentence 258, PPL: -178369.56250
518: good sentence 259, PPL: -33538.56250
519: bad sentence 259, PPL: -42178.25781
520: good sentence 260, PPL: -31828.58984
521: bad sentence 260, PPL: -45703.35938
522: good sentence 261, PPL: -92533.64062
523: bad sentence 261, PPL: -107823.72656
524: good sentence 262, PPL: -61874.10156
525: bad sentence 262, PPL: -91454.45312
526: good sentence 263, PPL: -152566.54688
527: bad sentence 263, PPL: -209762.40625
528: good sentence 264, PPL: -22989.66211
529: bad sentence 264, PPL: -31361.23047
530: good sentence 265, PPL: -49314.90625
531: bad sentence 265, PPL: -57290.15234
532: good sentence 266, PPL: -61113.01953
533: bad sentence 266, PPL: -93913.87500
534: good sentence 267, PPL: -35143.71875
535: bad sentence 267, PPL: -44290.11719
536: good sentence 268, PPL: -59837.21094
537: bad sentence 268, PPL: -85883.11719
538: good sentence 269, PPL: -48550.11719
539: bad sentence 269, PPL: -61557.57031
540: good sentence 270, PPL: -12055.24316
541: bad sentence 270, PPL: -16278.34180
542: good sentence 271, PPL: -108993.12500
543: bad sentence 271, PPL: -120663.71875
544: good sentence 272, PPL: -19861.82617
545: bad sentence 272, PPL: -31756.27734
546: good sentence 273, PPL: -23338.38477
547: bad sentence 273, PPL: -33784.84766
548: good sentence 274, PPL: -82233.41406
549: bad sentence 274, PPL: -109061.74219
550: good sentence 275, PPL: -25018.09570
551: bad sentence 275, PPL: -38398.79297
552: good sentence 276, PPL: -8449.97461
553: bad sentence 276, PPL: -13057.02148
554: good sentence 277, PPL: -78849.50000
555: bad sentence 277, PPL: -100773.60938
556: good sentence 278, PPL: -43669.79688
557: bad sentence 278, PPL: -64609.05859
558: good sentence 279, PPL: -60221.34375
559: bad sentence 279, PPL: -77738.02344
560: good sentence 280, PPL: -44590.17578
561: bad sentence 280, PPL: -66583.97656
562: good sentence 281, PPL: -48779.28906
563: bad sentence 281, PPL: -71006.55469
564: good sentence 282, PPL: -24391.49414
565: bad sentence 282, PPL: -35612.55469
566: good sentence 283, PPL: -28767.04883
567: bad sentence 283, PPL: -48486.49219
568: good sentence 284, PPL: -25099.32422
569: bad sentence 284, PPL: -37495.23438
570: good sentence 285, PPL: -49481.48438
571: bad sentence 285, PPL: -58127.22266
572: good sentence 286, PPL: -42748.02734
573: bad sentence 286, PPL: -61812.00000
574: good sentence 287, PPL: -27223.21484
575: bad sentence 287, PPL: -44839.89844
576: good sentence 288, PPL: -104899.75781
577: bad sentence 288, PPL: -122787.23438
578: good sentence 289, PPL: -36014.61719
579: bad sentence 289, PPL: -49292.80469
580: good sentence 290, PPL: -17871.01758
581: bad sentence 290, PPL: -27556.04102
582: good sentence 291, PPL: -58464.79688
583: bad sentence 291, PPL: -58405.94922
