anaphor_agreement_gender_1000.csv
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.79900, Average Perplexity (Good Sentences): -68037.95312, Average Perplexity (Bad Sentences): -88256.31250
362: good sentence 181, PPL: -13979.95215
363: bad sentence 181, PPL: -22526.71289
364: good sentence 182, PPL: -199315.51562
365: bad sentence 182, PPL: -311250.56250
366: good sentence 183, PPL: -107853.65625
367: bad sentence 183, PPL: -118744.86719
368: good sentence 184, PPL: -62024.57422
369: bad sentence 184, PPL: -103643.43750
370: good sentence 185, PPL: -123601.77344
371: bad sentence 185, PPL: -129090.57812
372: good sentence 186, PPL: -131741.14062
373: bad sentence 186, PPL: -134626.67188
374: good sentence 187, PPL: -89057.92969
375: bad sentence 187, PPL: -85961.36719
376: good sentence 188, PPL: -112287.68750
377: bad sentence 188, PPL: -102435.46875
378: good sentence 189, PPL: -20895.98633
379: bad sentence 189, PPL: -26174.11719
380: good sentence 190, PPL: -88401.28125
381: bad sentence 190, PPL: -80235.38281
382: good sentence 191, PPL: -79243.98438
383: bad sentence 191, PPL: -116014.71875
384: good sentence 192, PPL: -146486.21875
385: bad sentence 192, PPL: -135673.35938
386: good sentence 193, PPL: -94673.64062
387: bad sentence 193, PPL: -149466.75000
388: good sentence 194, PPL: -88970.99219
389: bad sentence 194, PPL: -162304.20312
390: good sentence 195, PPL: -32160.50000
391: bad sentence 195, PPL: -32692.47852
392: good sentence 196, PPL: -37173.19141
393: bad sentence 196, PPL: -36374.60156
394: good sentence 197, PPL: -133683.10938
395: bad sentence 197, PPL: -248532.62500
396: good sentence 198, PPL: -25393.05664
397: bad sentence 198, PPL: -40306.81250
398: good sentence 199, PPL: -23360.76367
399: bad sentence 199, PPL: -39778.87109
400: good sentence 200, PPL: -19506.40234
401: bad sentence 200, PPL: -20848.47266
402: good sentence 201, PPL: -76364.68750
403: bad sentence 201, PPL: -139129.67188
404: good sentence 202, PPL: -75922.96094
405: bad sentence 202, PPL: -123244.89062
406: good sentence 203, PPL: -128794.09375
407: bad sentence 203, PPL: -217767.95312
408: good sentence 204, PPL: -58351.83594
409: bad sentence 204, PPL: -89698.74219
410: good sentence 205, PPL: -51373.26953
411: bad sentence 205, PPL: -58102.17188
412: good sentence 206, PPL: -99153.37500
413: bad sentence 206, PPL: -105819.74219
414: good sentence 207, PPL: -82807.67188
415: bad sentence 207, PPL: -81610.50781
416: good sentence 208, PPL: -38908.04688
417: bad sentence 208, PPL: -38100.91797
418: good sentence 209, PPL: -173811.09375
419: bad sentence 209, PPL: -296208.46875
420: good sentence 210, PPL: -113597.10156
421: bad sentence 210, PPL: -195299.42188
422: good sentence 211, PPL: -97292.15625
423: bad sentence 211, PPL: -168388.00000
424: good sentence 212, PPL: -66099.28906
425: bad sentence 212, PPL: -77630.53125
426: good sentence 213, PPL: -23409.62695
427: bad sentence 213, PPL: -26943.21094
428: good sentence 214, PPL: -45552.01562
429: bad sentence 214, PPL: -46331.66016
430: good sentence 215, PPL: -269843.68750
431: bad sentence 215, PPL: -275050.15625
432: good sentence 216, PPL: -204080.29688
433: bad sentence 216, PPL: -353273.81250
434: good sentence 217, PPL: -15697.41113
435: bad sentence 217, PPL: -28995.74023
436: good sentence 218, PPL: -20617.05859
437: bad sentence 218, PPL: -22060.90039
438: good sentence 219, PPL: -131007.32812
439: bad sentence 219, PPL: -200206.51562
440: good sentence 220, PPL: -96097.15625
441: bad sentence 220, PPL: -192881.68750
442: good sentence 221, PPL: -6680.11523
443: bad sentence 221, PPL: -10420.22559
444: good sentence 222, PPL: -54668.46875
445: bad sentence 222, PPL: -76029.62500
446: good sentence 223, PPL: -159012.32812
447: bad sentence 223, PPL: -244818.57812
448: good sentence 224, PPL: -211220.17188
449: bad sentence 224, PPL: -200758.87500
450: good sentence 225, PPL: -52522.83594
451: bad sentence 225, PPL: -94378.32812
452: good sentence 226, PPL: -102384.18750
453: bad sentence 226, PPL: -114747.44531
454: good sentence 227, PPL: -392420.31250
455: bad sentence 227, PPL: -634919.62500
456: good sentence 228, PPL: -145806.64062
457: bad sentence 228, PPL: -155875.65625
458: good sentence 229, PPL: -23463.91602
459: bad sentence 229, PPL: -21141.89844
460: good sentence 230, PPL: -119699.13281
461: bad sentence 230, PPL: -229128.48438
462: good sentence 231, PPL: -57969.61328
463: bad sentence 231, PPL: -60176.39453
464: good sentence 232, PPL: -73693.24219
465: bad sentence 232, PPL: -116855.74219
466: good sentence 233, PPL: -39710.91016
467: bad sentence 233, PPL: -40449.17188
468: good sentence 234, PPL: -189635.07812
469: bad sentence 234, PPL: -320082.62500
470: good sentence 235, PPL: -115861.46875
471: bad sentence 235, PPL: -195172.43750
472: good sentence 236, PPL: -20544.71289
473: bad sentence 236, PPL: -39205.61328
474: good sentence 237, PPL: -58285.59375
475: bad sentence 237, PPL: -108290.13281
476: good sentence 238, PPL: -23761.09180
477: bad sentence 238, PPL: -24292.94922
478: good sentence 239, PPL: -54905.36328
479: bad sentence 239, PPL: -91128.83594
480: good sentence 240, PPL: -27006.46875
481: bad sentence 240, PPL: -28411.73633
482: good sentence 241, PPL: -109645.64844
483: bad sentence 241, PPL: -183279.17188
484: good sentence 242, PPL: -119587.88281
485: bad sentence 242, PPL: -125439.90625
486: good sentence 243, PPL: -36041.27734
487: bad sentence 243, PPL: -39772.87891
488: good sentence 244, PPL: -58328.07812
489: bad sentence 244, PPL: -60587.95312
490: good sentence 245, PPL: -151879.15625
491: bad sentence 245, PPL: -282605.28125
492: good sentence 246, PPL: -44124.85156
493: bad sentence 246, PPL: -74994.92969
494: good sentence 247, PPL: -145889.93750
495: bad sentence 247, PPL: -135148.15625
496: good sentence 248, PPL: -412166.62500
497: bad sentence 248, PPL: -419634.65625
498: good sentence 249, PPL: -88514.83594
499: bad sentence 249, PPL: -141065.20312
500: good sentence 250, PPL: -62931.00391
501: bad sentence 250, PPL: -60996.04297
502: good sentence 251, PPL: -44405.36719
503: bad sentence 251, PPL: -45655.69531
504: good sentence 252, PPL: -62712.14844
505: bad sentence 252, PPL: -131200.75000
506: good sentence 253, PPL: -151008.12500
507: bad sentence 253, PPL: -147003.34375
508: good sentence 254, PPL: -39333.24609
509: bad sentence 254, PPL: -56273.00391
510: good sentence 255, PPL: -47958.77734
511: bad sentence 255, PPL: -87280.10156
512: good sentence 256, PPL: -22242.34570
513: bad sentence 256, PPL: -41893.78906
514: good sentence 257, PPL: -35529.37500
515: bad sentence 257, PPL: -33139.35547
516: good sentence 258, PPL: -49182.35938
517: bad sentence 258, PPL: -56631.60938
518: good sentence 259, PPL: -219192.73438
519: bad sentence 259, PPL: -339901.81250
520: good sentence 260, PPL: -127376.28906
521: bad sentence 260, PPL: -229832.07812
522: good sentence 261, PPL: -58374.43359
523: bad sentence 261, PPL: -87730.07031
524: good sentence 262, PPL: -17873.30078
525: bad sentence 262, PPL: -18295.58398
526: good sentence 263, PPL: -123508.57031
527: bad sentence 263, PPL: -121396.76562
528: good sentence 264, PPL: -139760.81250
529: bad sentence 264, PPL: -255316.26562
530: good sentence 265, PPL: -63822.55078
531: bad sentence 265, PPL: -64084.32031
532: good sentence 266, PPL: -144544.79688
533: bad sentence 266, PPL: -239841.93750
534: good sentence 267, PPL: -34928.14062
535: bad sentence 267, PPL: -59036.79297
536: good sentence 268, PPL: -195091.67188
537: bad sentence 268, PPL: -207245.67188
538: good sentence 269, PPL: -14075.95410
539: bad sentence 269, PPL: -28335.91797
540: good sentence 270, PPL: -237441.35938
541: bad sentence 270, PPL: -251158.34375
542: good sentence 271, PPL: -82849.14062
543: bad sentence 271, PPL: -82771.42969
544: good sentence 272, PPL: -39605.46484
545: bad sentence 272, PPL: -64421.34375
546: good sentence 273, PPL: -32790.17969
547: bad sentence 273, PPL: -56881.46094
548: good sentence 274, PPL: -24040.40234
549: bad sentence 274, PPL: -24368.42969
550: good sentence 275, PPL: -133003.65625
551: bad sentence 275, PPL: -137901.28125
552: good sentence 276, PPL: -94279.73438
553: bad sentence 276, PPL: -164383.01562
554: good sentence 277, PPL: -114626.81250
555: bad sentence 277, PPL: -169122.68750
556: good sentence 278, PPL: -5249.71191
557: bad sentence 278, PPL: -8768.70312
558: good sentence 279, PPL: -43174.53125
559: bad sentence 279, PPL: -76138.75000
560: good sentence 280, PPL: -235997.90625
561: bad sentence 280, PPL: -337634.46875
562: good sentence 281, PPL: -38724.58594
563: bad sentence 281, PPL: -42641.67188
564: good sentence 282, PPL: -81059.63281
565: bad sentence 282, PPL: -86232.08594
566: good sentence 283, PPL: -51218.00000
567: bad sentence 283, PPL: -80740.83594
