binding_gender_1000.csv
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.51300, Average Perplexity (Good Sentences): -37336.19531, Average Perplexity (Bad Sentences): -37444.88281
282: good sentence 141, PPL: -23593.63672
283: bad sentence 141, PPL: -24374.10156
284: good sentence 142, PPL: -20094.28516
285: bad sentence 142, PPL: -20280.25781
286: good sentence 143, PPL: -15804.39258
287: bad sentence 143, PPL: -16845.63477
288: good sentence 144, PPL: -15008.41504
289: bad sentence 144, PPL: -14608.33887
290: good sentence 145, PPL: -10478.94238
291: bad sentence 145, PPL: -10641.86035
292: good sentence 146, PPL: -50057.97656
293: bad sentence 146, PPL: -49347.97656
294: good sentence 147, PPL: -25146.23633
295: bad sentence 147, PPL: -26514.31641
296: good sentence 148, PPL: -60237.19922
297: bad sentence 148, PPL: -61847.26172
298: good sentence 149, PPL: -29496.37500
299: bad sentence 149, PPL: -29646.60547
300: good sentence 150, PPL: -22532.81445
301: bad sentence 150, PPL: -23524.00977
302: good sentence 151, PPL: -23554.15820
303: bad sentence 151, PPL: -25142.42383
304: good sentence 152, PPL: -37823.45703
305: bad sentence 152, PPL: -37913.19922
306: good sentence 153, PPL: -22944.19336
307: bad sentence 153, PPL: -23878.62500
308: good sentence 154, PPL: -47575.66797
309: bad sentence 154, PPL: -48078.07422
310: good sentence 155, PPL: -27697.39258
311: bad sentence 155, PPL: -29641.03711
312: good sentence 156, PPL: -114181.66406
313: bad sentence 156, PPL: -117155.12500
314: good sentence 157, PPL: -30491.37305
315: bad sentence 157, PPL: -32193.48633
316: good sentence 158, PPL: -53696.23047
317: bad sentence 158, PPL: -54016.15625
318: good sentence 159, PPL: -33341.69922
319: bad sentence 159, PPL: -34289.89453
320: good sentence 160, PPL: -44717.50781
321: bad sentence 160, PPL: -49524.16016
322: good sentence 161, PPL: -67045.82031
323: bad sentence 161, PPL: -70526.31250
324: good sentence 162, PPL: -21262.58984
325: bad sentence 162, PPL: -21851.32422
326: good sentence 163, PPL: -16716.67773
327: bad sentence 163, PPL: -16381.82910
328: good sentence 164, PPL: -22517.24023
329: bad sentence 164, PPL: -22623.22852
330: good sentence 165, PPL: -30236.55078
331: bad sentence 165, PPL: -31720.80273
332: good sentence 166, PPL: -59529.00000
333: bad sentence 166, PPL: -65278.76172
334: good sentence 167, PPL: -19259.81445
335: bad sentence 167, PPL: -19508.58008
336: good sentence 168, PPL: -27205.04883
337: bad sentence 168, PPL: -27984.56641
338: good sentence 169, PPL: -14232.92871
339: bad sentence 169, PPL: -14616.74316
340: good sentence 170, PPL: -25921.26367
341: bad sentence 170, PPL: -27115.47852
342: good sentence 171, PPL: -35531.57812
343: bad sentence 171, PPL: -37301.00000
344: good sentence 172, PPL: -28580.69141
345: bad sentence 172, PPL: -32213.35742
346: good sentence 173, PPL: -83556.28906
347: bad sentence 173, PPL: -92345.95312
348: good sentence 174, PPL: -41514.96094
349: bad sentence 174, PPL: -41141.51562
350: good sentence 175, PPL: -34684.66406
351: bad sentence 175, PPL: -35440.77734
352: good sentence 176, PPL: -57250.82812
353: bad sentence 176, PPL: -59535.81250
354: good sentence 177, PPL: -121913.63281
355: bad sentence 177, PPL: -126265.29688
356: good sentence 178, PPL: -36513.31250
357: bad sentence 178, PPL: -38713.06641
358: good sentence 179, PPL: -20794.81836
359: bad sentence 179, PPL: -21485.52734
360: good sentence 180, PPL: -32120.19141
361: bad sentence 180, PPL: -33409.46484
362: good sentence 181, PPL: -42674.30078
363: bad sentence 181, PPL: -45607.08984
364: good sentence 182, PPL: -39193.83984
365: bad sentence 182, PPL: -41634.93359
366: good sentence 183, PPL: -45208.60938
367: bad sentence 183, PPL: -45200.50391
368: good sentence 184, PPL: -7677.15918
369: bad sentence 184, PPL: -7772.81982
370: good sentence 185, PPL: -9746.79004
371: bad sentence 185, PPL: -9851.08008
372: good sentence 186, PPL: -32542.32812
373: bad sentence 186, PPL: -33741.18750
374: good sentence 187, PPL: -48868.41016
375: bad sentence 187, PPL: -49889.12500
376: good sentence 188, PPL: -71267.26562
377: bad sentence 188, PPL: -73599.47656
378: good sentence 189, PPL: -39590.81250
379: bad sentence 189, PPL: -41485.91016
380: good sentence 190, PPL: -21955.16211
381: bad sentence 190, PPL: -23131.38086
382: good sentence 191, PPL: -52837.13281
383: bad sentence 191, PPL: -56366.35156
384: good sentence 192, PPL: -16833.22070
385: bad sentence 192, PPL: -17782.95117
386: good sentence 193, PPL: -38034.04688
387: bad sentence 193, PPL: -39941.18750
388: good sentence 194, PPL: -47557.47656
389: bad sentence 194, PPL: -50295.37109
390: good sentence 195, PPL: -13051.19531
391: bad sentence 195, PPL: -13438.68457
392: good sentence 196, PPL: -44828.05469
393: bad sentence 196, PPL: -46321.76172
394: good sentence 197, PPL: -32181.36133
395: bad sentence 197, PPL: -33796.54688
396: good sentence 198, PPL: -74374.85156
397: bad sentence 198, PPL: -78194.33594
398: good sentence 199, PPL: -15392.00488
399: bad sentence 199, PPL: -16419.03906
400: good sentence 200, PPL: -26480.27734
401: bad sentence 200, PPL: -27071.24414
402: good sentence 201, PPL: -34353.03125
403: bad sentence 201, PPL: -34810.89062
404: good sentence 202, PPL: -13592.18164
405: bad sentence 202, PPL: -13575.00488
406: good sentence 203, PPL: -48444.20312
407: bad sentence 203, PPL: -49073.42969
408: good sentence 204, PPL: -39850.40625
409: bad sentence 204, PPL: -41229.14453
410: good sentence 205, PPL: -31382.17578
411: bad sentence 205, PPL: -31274.19922
412: good sentence 206, PPL: -23101.59766
413: bad sentence 206, PPL: -23493.76562
414: good sentence 207, PPL: -28158.20312
415: bad sentence 207, PPL: -30392.14453
416: good sentence 208, PPL: -83939.09375
417: bad sentence 208, PPL: -84638.35156
418: good sentence 209, PPL: -5599.63672
419: bad sentence 209, PPL: -5701.66650
420: good sentence 210, PPL: -45510.37500
421: bad sentence 210, PPL: -47323.07422
422: good sentence 211, PPL: -61922.85938
423: bad sentence 211, PPL: -65951.25000
424: good sentence 212, PPL: -29591.55273
425: bad sentence 212, PPL: -30280.70312
426: good sentence 213, PPL: -22944.54102
427: bad sentence 213, PPL: -23606.15039
428: good sentence 214, PPL: -49036.09766
429: bad sentence 214, PPL: -48133.35547
430: good sentence 215, PPL: -20865.01953
431: bad sentence 215, PPL: -21560.98242
432: good sentence 216, PPL: -31963.15820
433: bad sentence 216, PPL: -32044.86328
434: good sentence 217, PPL: -44291.30078
435: bad sentence 217, PPL: -45441.11328
436: good sentence 218, PPL: -60828.10156
437: bad sentence 218, PPL: -64078.88281
438: good sentence 219, PPL: -31375.74023
439: bad sentence 219, PPL: -32423.49805
440: good sentence 220, PPL: -34369.71484
441: bad sentence 220, PPL: -35122.94922
442: good sentence 221, PPL: -31397.91992
443: bad sentence 221, PPL: -32910.41797
444: good sentence 222, PPL: -32227.76758
445: bad sentence 222, PPL: -32167.64648
446: good sentence 223, PPL: -41267.96875
447: bad sentence 223, PPL: -41578.78906
448: good sentence 224, PPL: -62280.75391
449: bad sentence 224, PPL: -62277.13281
450: good sentence 225, PPL: -52597.67578
451: bad sentence 225, PPL: -54481.25781
452: good sentence 226, PPL: -19170.88281
453: bad sentence 226, PPL: -19646.10547
454: good sentence 227, PPL: -18601.37500
455: bad sentence 227, PPL: -19657.83789
456: good sentence 228, PPL: -83563.21875
457: bad sentence 228, PPL: -89501.52344
458: good sentence 229, PPL: -20832.49023
459: bad sentence 229, PPL: -22081.73828
460: good sentence 230, PPL: -41220.14453
461: bad sentence 230, PPL: -40388.57422
462: good sentence 231, PPL: -50585.33984
463: bad sentence 231, PPL: -52314.82812
464: good sentence 232, PPL: -75531.39062
465: bad sentence 232, PPL: -78301.27344
466: good sentence 233, PPL: -9354.24121
467: bad sentence 233, PPL: -9095.83594
468: good sentence 234, PPL: -41626.51953
469: bad sentence 234, PPL: -43354.79688
470: good sentence 235, PPL: -122936.75000
471: bad sentence 235, PPL: -127261.91406
472: good sentence 236, PPL: -84927.64844
473: bad sentence 236, PPL: -89219.09375
474: good sentence 237, PPL: -37715.86719
475: bad sentence 237, PPL: -38342.98828
476: good sentence 238, PPL: -23753.79688
477: bad sentence 238, PPL: -23315.00391
478: good sentence 239, PPL: -24936.86719
479: bad sentence 239, PPL: -26372.33789
480: good sentence 240, PPL: -24029.19336
481: bad sentence 240, PPL: -25856.87305
482: good sentence 241, PPL: -30907.19141
483: bad sentence 241, PPL: -30486.89648
484: good sentence 242, PPL: -12859.00488
485: bad sentence 242, PPL: -12747.35742
486: good sentence 243, PPL: -22296.39648
487: bad sentence 243, PPL: -22234.13867
488: good sentence 244, PPL: -55774.09375
489: bad sentence 244, PPL: -61211.12891
490: good sentence 245, PPL: -36253.49219
491: bad sentence 245, PPL: -37855.17578
492: good sentence 246, PPL: -59744.09766
493: bad sentence 246, PPL: -60822.87891
494: good sentence 247, PPL: -63458.58203
495: bad sentence 247, PPL: -64683.90234
496: good sentence 248, PPL: -63191.28906
497: bad sentence 248, PPL: -64960.48047
498: good sentence 249, PPL: -22121.28125
499: bad sentence 249, PPL: -23559.61719
500: good sentence 250, PPL: -92726.48438
501: bad sentence 250, PPL: -85983.83594
502: good sentence 251, PPL: -19646.06836
503: bad sentence 251, PPL: -19186.32031
504: good sentence 252, PPL: -73864.99219
505: bad sentence 252, PPL: -71779.10938
506: good sentence 253, PPL: -26502.53320
507: bad sentence 253, PPL: -25659.86133
508: good sentence 254, PPL: -31847.26172
509: bad sentence 254, PPL: -30942.01953
510: good sentence 255, PPL: -20454.66602
511: bad sentence 255, PPL: -19692.68164
512: good sentence 256, PPL: -33212.91406
513: bad sentence 256, PPL: -32442.08594
514: good sentence 257, PPL: -16794.32031
515: bad sentence 257, PPL: -16436.50781
516: good sentence 258, PPL: -35547.03125
517: bad sentence 258, PPL: -35413.37891
518: good sentence 259, PPL: -31647.88867
519: bad sentence 259, PPL: -31058.62109
520: good sentence 260, PPL: -121360.07812
521: bad sentence 260, PPL: -114434.25000
522: good sentence 261, PPL: -20432.01172
523: bad sentence 261, PPL: -20751.15625
524: good sentence 262, PPL: -29051.79102
525: bad sentence 262, PPL: -29612.13086
526: good sentence 263, PPL: -39894.39844
527: bad sentence 263, PPL: -37894.54688
528: good sentence 264, PPL: -33340.71484
529: bad sentence 264, PPL: -32929.09766
530: good sentence 265, PPL: -66871.42969
531: bad sentence 265, PPL: -62619.93359
532: good sentence 266, PPL: -17824.94141
533: bad sentence 266, PPL: -17950.25586
534: good sentence 267, PPL: -26183.63086
535: bad sentence 267, PPL: -25454.76172
536: good sentence 268, PPL: -33444.78906
537: bad sentence 268, PPL: -32497.60547
538: good sentence 269, PPL: -27754.02930
539: bad sentence 269, PPL: -26560.93359
540: good sentence 270, PPL: -144255.89062
541: bad sentence 270, PPL: -134779.15625
542: good sentence 271, PPL: -6218.14941
543: bad sentence 271, PPL: -6363.95752
544: good sentence 272, PPL: -109365.88281
545: bad sentence 272, PPL: -106023.99219
546: good sentence 273, PPL: -17452.19141
547: bad sentence 273, PPL: -17203.57422
548: good sentence 274, PPL: -36320.45312
549: bad sentence 274, PPL: -35987.93750
550: good sentence 275, PPL: -48298.24609
551: bad sentence 275, PPL: -46017.16406
552: good sentence 276, PPL: -54474.55469
553: bad sentence 276, PPL: -51605.19141
554: good sentence 277, PPL: -49825.50391
555: bad sentence 277, PPL: -48409.88672
556: good sentence 278, PPL: -43062.02734
557: bad sentence 278, PPL: -40709.85156
558: good sentence 279, PPL: -78138.72656
559: bad sentence 279, PPL: -74675.42188
560: good sentence 280, PPL: -12969.99902
561: bad sentence 280, PPL: -12917.25195
562: good sentence 281, PPL: -54715.04688
563: bad sentence 281, PPL: -55464.16797
564: good sentence 282, PPL: -14261.99316
565: bad sentence 282, PPL: -14025.53027
566: good sentence 283, PPL: -54720.16016
567: bad sentence 283, PPL: -53117.89062
568: good sentence 284, PPL: -15742.55176
569: bad sentence 284, PPL: -15165.43066
570: good sentence 285, PPL: -53583.48047
571: bad sentence 285, PPL: -51068.07031
572: good sentence 286, PPL: -33936.13672
573: bad sentence 286, PPL: -31632.89258
574: good sentence 287, PPL: -43087.53516
575: bad sentence 287, PPL: -42855.33984
576: good sentence 288, PPL: -10684.94824
577: bad sentence 288, PPL: -10580.42480
578: good sentence 289, PPL: -27397.79492
579: bad sentence 289, PPL: -27548.21094
580: good sentence 290, PPL: -20459.13281
581: bad sentence 290, PPL: -20267.84570
582: good sentence 291, PPL: -8080.68115
583: bad sentence 291, PPL: -8012.57666
584: good sentence 292, PPL: -48790.31641
585: bad sentence 292, PPL: -48182.22266
586: good sentence 293, PPL: -19218.51367
587: bad sentence 293, PPL: -19444.96289
588: good sentence 294, PPL: -19753.13477
589: bad sentence 294, PPL: -19023.00000
590: good sentence 295, PPL: -22098.65625
591: bad sentence 295, PPL: -22078.66406
592: good sentence 296, PPL: -16000.39062
593: bad sentence 296, PPL: -16231.07812
594: good sentence 297, PPL: -85368.66406
595: bad sentence 297, PPL: -78801.46094
596: good sentence 298, PPL: -22499.61719
597: bad sentence 298, PPL: -22707.09375
598: good sentence 299, PPL: -28049.78906
599: bad sentence 299, PPL: -26870.23242
600: good sentence 300, PPL: -73931.59375
601: bad sentence 300, PPL: -71131.39844
602: good sentence 301, PPL: -25537.57812
603: bad sentence 301, PPL: -26033.56445
604: good sentence 302, PPL: -34938.57031
605: bad sentence 302, PPL: -34003.16406
606: good sentence 303, PPL: -53363.64062
607: bad sentence 303, PPL: -50564.35938
608: good sentence 304, PPL: -36357.32812
609: bad sentence 304, PPL: -35625.59766
610: good sentence 305, PPL: -21831.64062
611: bad sentence 305, PPL: -21526.01367
612: good sentence 306, PPL: -57171.38672
613: bad sentence 306, PPL: -55922.63672
614: good sentence 307, PPL: -62395.85156
615: bad sentence 307, PPL: -58396.36719
616: good sentence 308, PPL: -21980.57422
617: bad sentence 308, PPL: -20911.19727
618: good sentence 309, PPL: -74901.22656
619: bad sentence 309, PPL: -71585.03906
620: good sentence 310, PPL: -72870.75000
621: bad sentence 310, PPL: -71958.13281
622: good sentence 311, PPL: -28938.22656
623: bad sentence 311, PPL: -28741.05273
624: good sentence 312, PPL: -8045.52441
625: bad sentence 312, PPL: -8033.90918
626: good sentence 313, PPL: -27660.72656
627: bad sentence 313, PPL: -26859.16406
628: good sentence 314, PPL: -16591.10938
629: bad sentence 314, PPL: -16874.48047
630: good sentence 315, PPL: -23391.92969
631: bad sentence 315, PPL: -23266.29297
632: good sentence 316, PPL: -28945.15430
633: bad sentence 316, PPL: -27745.53516
634: good sentence 317, PPL: -59141.15625
635: bad sentence 317, PPL: -59142.00391
636: good sentence 318, PPL: -40544.64062
637: bad sentence 318, PPL: -38332.35156
638: good sentence 319, PPL: -37755.34375
639: bad sentence 319, PPL: -37531.15234
640: good sentence 320, PPL: -42754.50781
641: bad sentence 320, PPL: -41079.53125
642: good sentence 321, PPL: -33170.02344
643: bad sentence 321, PPL: -32635.37695
644: good sentence 322, PPL: -37043.91016
645: bad sentence 322, PPL: -35860.04688
646: good sentence 323, PPL: -17589.72461
647: bad sentence 323, PPL: -16648.61328
