verb_complement_direction_1000.csv
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.81400, Average Perplexity (Good Sentences): -47848.67969, Average Perplexity (Bad Sentences): -90929.69531
358: good sentence 179, PPL: -55947.92188
359: bad sentence 179, PPL: -78636.30469
360: good sentence 180, PPL: -53632.10156
361: bad sentence 180, PPL: -183026.95312
362: good sentence 181, PPL: -13435.62305
363: bad sentence 181, PPL: -60017.23438
364: good sentence 182, PPL: -11021.48633
365: bad sentence 182, PPL: -69497.89062
366: good sentence 183, PPL: -15195.16699
367: bad sentence 183, PPL: -19176.03906
368: good sentence 184, PPL: -22010.78125
369: bad sentence 184, PPL: -28168.16797
370: good sentence 185, PPL: -34807.36719
371: bad sentence 185, PPL: -50959.58203
372: good sentence 186, PPL: -57127.67578
373: bad sentence 186, PPL: -344402.75000
374: good sentence 187, PPL: -33237.88672
375: bad sentence 187, PPL: -39506.10156
376: good sentence 188, PPL: -41693.62109
377: bad sentence 188, PPL: -47761.82812
378: good sentence 189, PPL: -107736.77344
379: bad sentence 189, PPL: -120793.46875
380: good sentence 190, PPL: -52188.85547
381: bad sentence 190, PPL: -446263.15625
382: good sentence 191, PPL: -27493.27930
383: bad sentence 191, PPL: -50267.94141
384: good sentence 192, PPL: -18368.97656
385: bad sentence 192, PPL: -21392.90820
386: good sentence 193, PPL: -56678.94531
387: bad sentence 193, PPL: -204142.39062
388: good sentence 194, PPL: -36083.75000
389: bad sentence 194, PPL: -27014.45312
390: good sentence 195, PPL: -114138.77344
391: bad sentence 195, PPL: -97118.71094
392: good sentence 196, PPL: -160477.57812
393: bad sentence 196, PPL: -206462.50000
394: good sentence 197, PPL: -64779.52734
395: bad sentence 197, PPL: -210134.01562
396: good sentence 198, PPL: -53229.91406
397: bad sentence 198, PPL: -136111.28125
398: good sentence 199, PPL: -129423.64844
399: bad sentence 199, PPL: -122594.28906
400: good sentence 200, PPL: -122056.84375
401: bad sentence 200, PPL: -127342.28125
402: good sentence 201, PPL: -34764.04297
403: bad sentence 201, PPL: -51877.52344
404: good sentence 202, PPL: -86102.98438
405: bad sentence 202, PPL: -96444.20312
406: good sentence 203, PPL: -361428.00000
407: bad sentence 203, PPL: -1171803.12500
408: good sentence 204, PPL: -96827.39844
409: bad sentence 204, PPL: -429135.59375
410: good sentence 205, PPL: -56637.49609
411: bad sentence 205, PPL: -75431.83594
412: good sentence 206, PPL: -13008.34961
413: bad sentence 206, PPL: -17761.76562
414: good sentence 207, PPL: -74009.89844
415: bad sentence 207, PPL: -166236.51562
416: good sentence 208, PPL: -76749.74219
417: bad sentence 208, PPL: -108920.07031
418: good sentence 209, PPL: -45746.44141
419: bad sentence 209, PPL: -132297.64062
420: good sentence 210, PPL: -102595.89062
421: bad sentence 210, PPL: -141695.12500
422: good sentence 211, PPL: -89842.22656
423: bad sentence 211, PPL: -239743.84375
424: good sentence 212, PPL: -70693.17969
425: bad sentence 212, PPL: -61241.66406
426: good sentence 213, PPL: -23796.99023
427: bad sentence 213, PPL: -47026.86719
428: good sentence 214, PPL: -47433.91406
429: bad sentence 214, PPL: -163301.14062
430: good sentence 215, PPL: -15553.56641
431: bad sentence 215, PPL: -18194.43750
432: good sentence 216, PPL: -31012.06641
433: bad sentence 216, PPL: -241690.98438
434: good sentence 217, PPL: -83619.18750
435: bad sentence 217, PPL: -826303.00000
436: good sentence 218, PPL: -45486.37891
437: bad sentence 218, PPL: -87008.59375
438: good sentence 219, PPL: -29310.37891
439: bad sentence 219, PPL: -336958.00000
440: good sentence 220, PPL: -214006.10938
441: bad sentence 220, PPL: -201945.40625
442: good sentence 221, PPL: -17779.45703
443: bad sentence 221, PPL: -55730.07031
444: good sentence 222, PPL: -21829.76562
445: bad sentence 222, PPL: -19875.83008
446: good sentence 223, PPL: -98237.09375
447: bad sentence 223, PPL: -389028.34375
448: good sentence 224, PPL: -20043.08789
449: bad sentence 224, PPL: -157883.85938
450: good sentence 225, PPL: -30024.46094
451: bad sentence 225, PPL: -40796.28516
452: good sentence 226, PPL: -24909.65234
453: bad sentence 226, PPL: -103062.49219
454: good sentence 227, PPL: -15937.96484
455: bad sentence 227, PPL: -56374.19922
456: good sentence 228, PPL: -5870.11523
457: bad sentence 228, PPL: -9730.94531
458: good sentence 229, PPL: -51251.71484
459: bad sentence 229, PPL: -66177.93750
460: good sentence 230, PPL: -32236.40430
461: bad sentence 230, PPL: -175136.23438
462: good sentence 231, PPL: -80386.71875
463: bad sentence 231, PPL: -88781.97656
464: good sentence 232, PPL: -85246.95312
465: bad sentence 232, PPL: -220217.50000
466: good sentence 233, PPL: -69260.49219
467: bad sentence 233, PPL: -255710.26562
468: good sentence 234, PPL: -7839.63525
469: bad sentence 234, PPL: -39740.57422
470: good sentence 235, PPL: -61325.99609
471: bad sentence 235, PPL: -299876.18750
472: good sentence 236, PPL: -49108.82812
473: bad sentence 236, PPL: -117805.04688
474: good sentence 237, PPL: -11021.48633
475: bad sentence 237, PPL: -79790.59375
476: good sentence 238, PPL: -51883.60547
477: bad sentence 238, PPL: -85931.29688
478: good sentence 239, PPL: -39602.17969
479: bad sentence 239, PPL: -66738.14062
480: good sentence 240, PPL: -81743.78906
481: bad sentence 240, PPL: -311251.15625
482: good sentence 241, PPL: -162949.23438
483: bad sentence 241, PPL: -266195.25000
484: good sentence 242, PPL: -27133.97266
485: bad sentence 242, PPL: -56731.18359
486: good sentence 243, PPL: -57210.82031
487: bad sentence 243, PPL: -134693.68750
488: good sentence 244, PPL: -17381.61523
489: bad sentence 244, PPL: -27776.90820
490: good sentence 245, PPL: -51775.40625
491: bad sentence 245, PPL: -103669.73438
492: good sentence 246, PPL: -60628.82031
493: bad sentence 246, PPL: -72700.27344
494: good sentence 247, PPL: -59813.87891
495: bad sentence 247, PPL: -89138.56250
496: good sentence 248, PPL: -13532.09082
497: bad sentence 248, PPL: -20703.73438
498: good sentence 249, PPL: -19720.43945
499: bad sentence 249, PPL: -77146.15625
500: good sentence 250, PPL: -41559.32422
501: bad sentence 250, PPL: -37277.10156
502: good sentence 251, PPL: -46193.96484
503: bad sentence 251, PPL: -241206.53125
504: good sentence 252, PPL: -120268.74219
505: bad sentence 252, PPL: -201007.92188
506: good sentence 253, PPL: -57536.70312
507: bad sentence 253, PPL: -273220.90625
508: good sentence 254, PPL: -4412.16309
509: bad sentence 254, PPL: -10792.59375
510: good sentence 255, PPL: -120009.46094
511: bad sentence 255, PPL: -86389.46094
512: good sentence 256, PPL: -277859.56250
513: bad sentence 256, PPL: -241148.54688
514: good sentence 257, PPL: -120234.57031
515: bad sentence 257, PPL: -109698.78906
516: good sentence 258, PPL: -70348.42969
517: bad sentence 258, PPL: -137548.50000
518: good sentence 259, PPL: -55498.24219
519: bad sentence 259, PPL: -481945.15625
520: good sentence 260, PPL: -79920.43750
521: bad sentence 260, PPL: -375966.93750
522: good sentence 261, PPL: -73454.75000
523: bad sentence 261, PPL: -79283.36719
524: good sentence 262, PPL: -49568.85938
525: bad sentence 262, PPL: -386249.12500
526: good sentence 263, PPL: -32495.43750
527: bad sentence 263, PPL: -33042.22266
528: good sentence 264, PPL: -61960.13281
529: bad sentence 264, PPL: -198784.76562
530: good sentence 265, PPL: -82307.32031
531: bad sentence 265, PPL: -214889.40625
532: good sentence 266, PPL: -49133.32422
533: bad sentence 266, PPL: -47786.83984
534: good sentence 267, PPL: -14011.43945
535: bad sentence 267, PPL: -18866.43164
