Plural
	cl_men_self_male
Model: TsinghuaAI/CPM-Generate, Accuracy: 97.10000, Average Perplexity (Good Sentences): -16313.18457, Average Perplexity (Bad Sentences): -18201.67578
296: good sentence 148, PPL: -27964.61133
297: bad sentence 148, PPL: -32743.77539
298: good sentence 149, PPL: -23657.33008
299: bad sentence 149, PPL: -27455.62695
300: good sentence 150, PPL: -22469.83203
301: bad sentence 150, PPL: -25679.47070
302: good sentence 151, PPL: -25913.67578
303: bad sentence 151, PPL: -27855.05664
304: good sentence 152, PPL: -26169.92383
305: bad sentence 152, PPL: -30756.67578
306: good sentence 153, PPL: -26738.04688
307: bad sentence 153, PPL: -31855.43164
308: good sentence 154, PPL: -17131.92969
309: bad sentence 154, PPL: -19363.31641
310: good sentence 155, PPL: -13681.22754
311: bad sentence 155, PPL: -15353.11035
312: good sentence 156, PPL: -20319.42383
313: bad sentence 156, PPL: -22550.33594
314: good sentence 157, PPL: -7648.37402
315: bad sentence 157, PPL: -7874.11719
316: good sentence 158, PPL: -15943.59082
317: bad sentence 158, PPL: -18507.15039
318: good sentence 159, PPL: -27492.15039
319: bad sentence 159, PPL: -31437.77148
320: good sentence 160, PPL: -18127.98242
321: bad sentence 160, PPL: -20020.04883
322: good sentence 161, PPL: -20553.59180
323: bad sentence 161, PPL: -22438.71680
324: good sentence 162, PPL: -7911.55762
325: bad sentence 162, PPL: -7679.63428
326: good sentence 163, PPL: -16537.14844
327: bad sentence 163, PPL: -17440.41211
328: good sentence 164, PPL: -30931.57812
329: bad sentence 164, PPL: -35092.48047
330: good sentence 165, PPL: -16895.46289
331: bad sentence 165, PPL: -17434.47656
332: good sentence 166, PPL: -19883.01562
333: bad sentence 166, PPL: -22590.99609
334: good sentence 167, PPL: -23447.87891
335: bad sentence 167, PPL: -26028.35156
336: good sentence 168, PPL: -20172.93164
337: bad sentence 168, PPL: -23060.34570
338: good sentence 169, PPL: -15042.99316
339: bad sentence 169, PPL: -15364.90234
340: good sentence 170, PPL: -18712.41797
341: bad sentence 170, PPL: -22010.06641
342: good sentence 171, PPL: -15403.09180
343: bad sentence 171, PPL: -17238.90039
344: good sentence 172, PPL: -27873.65820
345: bad sentence 172, PPL: -32212.43555
346: good sentence 173, PPL: -23861.34766
347: bad sentence 173, PPL: -25826.36328
348: good sentence 174, PPL: -14199.15723
349: bad sentence 174, PPL: -15278.22461
350: good sentence 175, PPL: -30142.89453
351: bad sentence 175, PPL: -33814.82812
352: good sentence 176, PPL: -12058.22070
353: bad sentence 176, PPL: -13465.42090
354: good sentence 177, PPL: -18220.55469
355: bad sentence 177, PPL: -20237.00195
356: good sentence 178, PPL: -22485.50195
357: bad sentence 178, PPL: -26937.45508
358: good sentence 179, PPL: -8821.14160
359: bad sentence 179, PPL: -9006.58301
360: good sentence 180, PPL: -20167.69922
361: bad sentence 180, PPL: -22915.34766
362: good sentence 181, PPL: -23899.24219
363: bad sentence 181, PPL: -27189.97656
364: good sentence 182, PPL: -20762.16211
365: bad sentence 182, PPL: -23943.59180
366: good sentence 183, PPL: -19804.87500
367: bad sentence 183, PPL: -22066.81250
368: good sentence 184, PPL: -26852.60742
369: bad sentence 184, PPL: -31364.55273
370: good sentence 185, PPL: -9407.51660
371: bad sentence 185, PPL: -9513.76367
372: good sentence 186, PPL: -22942.48438
373: bad sentence 186, PPL: -25595.63281
374: good sentence 187, PPL: -8234.67773
375: bad sentence 187, PPL: -8341.30957
376: good sentence 188, PPL: -15999.78027
377: bad sentence 188, PPL: -18171.15039
378: good sentence 189, PPL: -14268.98535
379: bad sentence 189, PPL: -15883.44629
380: good sentence 190, PPL: -12533.10254
381: bad sentence 190, PPL: -14208.77539
382: good sentence 191, PPL: -15793.19824
383: bad sentence 191, PPL: -16885.92578
384: good sentence 192, PPL: -16956.54102
385: bad sentence 192, PPL: -19154.72656
386: good sentence 193, PPL: -14498.80371
387: bad sentence 193, PPL: -16390.23633
388: good sentence 194, PPL: -9118.96582
389: bad sentence 194, PPL: -9694.36719
390: good sentence 195, PPL: -22629.39844
391: bad sentence 195, PPL: -24788.19922
392: good sentence 196, PPL: -16650.91797
393: bad sentence 196, PPL: -18532.79492
394: good sentence 197, PPL: -15064.58594
395: bad sentence 197, PPL: -18389.02930
396: good sentence 198, PPL: -20083.30664
397: bad sentence 198, PPL: -22778.10352
398: good sentence 199, PPL: -14065.80859
399: bad sentence 199, PPL: -14848.07031
400: good sentence 200, PPL: -15387.00000
401: bad sentence 200, PPL: -17079.35156
402: good sentence 201, PPL: -17789.78711
403: bad sentence 201, PPL: -20858.51367
404: good sentence 202, PPL: -18791.10352
405: bad sentence 202, PPL: -19347.24023
406: good sentence 203, PPL: -9388.40918
407: bad sentence 203, PPL: -9972.08789
408: good sentence 204, PPL: -9854.67871
409: bad sentence 204, PPL: -10848.30566
410: good sentence 205, PPL: -26645.62109
411: bad sentence 205, PPL: -31704.10742
412: good sentence 206, PPL: -11289.12793
413: bad sentence 206, PPL: -12733.88184
414: good sentence 207, PPL: -12456.51855
415: bad sentence 207, PPL: -13623.31543
416: good sentence 208, PPL: -8759.26660
417: bad sentence 208, PPL: -8963.43066
418: good sentence 209, PPL: -19646.18164
419: bad sentence 209, PPL: -22228.56250
420: good sentence 210, PPL: -25177.38281
421: bad sentence 210, PPL: -28499.58008
422: good sentence 211, PPL: -5920.47266
423: bad sentence 211, PPL: -5572.38232
424: good sentence 212, PPL: -9634.62402
425: bad sentence 212, PPL: -10243.85352
426: good sentence 213, PPL: -14011.62598
427: bad sentence 213, PPL: -17198.89844
428: good sentence 214, PPL: -21413.76758
429: bad sentence 214, PPL: -24446.33594
430: good sentence 215, PPL: -11243.17480
431: bad sentence 215, PPL: -11572.38184
432: good sentence 216, PPL: -25008.33789
433: bad sentence 216, PPL: -30283.67773
434: good sentence 217, PPL: -11285.76953
435: bad sentence 217, PPL: -12381.45312
436: good sentence 218, PPL: -13290.30469
437: bad sentence 218, PPL: -15806.78906
438: good sentence 219, PPL: -11871.61523
439: bad sentence 219, PPL: -13676.54297
440: good sentence 220, PPL: -16640.91406
441: bad sentence 220, PPL: -17283.36328
442: good sentence 221, PPL: -29939.25391
443: bad sentence 221, PPL: -35066.81641
444: good sentence 222, PPL: -24020.34766
445: bad sentence 222, PPL: -27006.46875
446: good sentence 223, PPL: -12384.29980
447: bad sentence 223, PPL: -14102.35645
448: good sentence 224, PPL: -17632.89062
449: bad sentence 224, PPL: -20161.27734
450: good sentence 225, PPL: -19375.39844
451: bad sentence 225, PPL: -21153.23242
452: good sentence 226, PPL: -10418.52539
453: bad sentence 226, PPL: -11412.94531
454: good sentence 227, PPL: -9598.96680
455: bad sentence 227, PPL: -10546.35449
456: good sentence 228, PPL: -12865.33398
457: bad sentence 228, PPL: -14519.22754
458: good sentence 229, PPL: -15392.91406
459: bad sentence 229, PPL: -17483.64258
460: good sentence 230, PPL: -17662.50977
461: bad sentence 230, PPL: -20489.78906
462: good sentence 231, PPL: -13313.26562
463: bad sentence 231, PPL: -15158.96680
464: good sentence 232, PPL: -16580.92383
465: bad sentence 232, PPL: -20169.42969
466: good sentence 233, PPL: -20208.59180
467: bad sentence 233, PPL: -22742.15820
468: good sentence 234, PPL: -14422.98145
469: bad sentence 234, PPL: -14649.80371
470: good sentence 235, PPL: -12413.60156
471: bad sentence 235, PPL: -13201.50000
472: good sentence 236, PPL: -14447.43066
473: bad sentence 236, PPL: -16318.42969
474: good sentence 237, PPL: -11692.97070
475: bad sentence 237, PPL: -12516.89258
476: good sentence 238, PPL: -14414.95117
477: bad sentence 238, PPL: -15809.17090
478: good sentence 239, PPL: -18919.80078
479: bad sentence 239, PPL: -21025.11719
480: good sentence 240, PPL: -7987.31592
481: bad sentence 240, PPL: -8131.90479
482: good sentence 241, PPL: -8786.96875
