Classifier-Noun
	cl_comp_noun
Model: imone/pangu_2_6B, Accuracy: 53.80000, Average Perplexity (Good Sentences): -1781.97473, Average Perplexity (Bad Sentences): -1830.49548
474: good sentence 237, PPL: -1001.15424
475: bad sentence 237, PPL: -1109.15796
476: good sentence 238, PPL: -1642.95471
477: bad sentence 238, PPL: -2277.27734
478: good sentence 239, PPL: -3955.95435
479: bad sentence 239, PPL: -1894.72546
480: good sentence 240, PPL: -2001.99805
481: bad sentence 240, PPL: -1997.12598
482: good sentence 241, PPL: -951.29736
483: bad sentence 241, PPL: -1717.62708
484: good sentence 242, PPL: -1168.74341
485: bad sentence 242, PPL: -1645.94629
486: good sentence 243, PPL: -1248.49133
487: bad sentence 243, PPL: -1714.98608
488: good sentence 244, PPL: -1205.25012
489: bad sentence 244, PPL: -1063.43164
490: good sentence 245, PPL: -2005.01807
491: bad sentence 245, PPL: -1401.96655
492: good sentence 246, PPL: -3251.65967
493: bad sentence 246, PPL: -1043.79883
494: good sentence 247, PPL: -3289.06372
495: bad sentence 247, PPL: -2388.61865
496: good sentence 248, PPL: -2455.45776
497: bad sentence 248, PPL: -2982.65576
498: good sentence 249, PPL: -895.72815
499: bad sentence 249, PPL: -1144.18896
500: good sentence 250, PPL: -1808.26575
501: bad sentence 250, PPL: -2279.87500
502: good sentence 251, PPL: -1917.30847
503: bad sentence 251, PPL: -1837.35571
504: good sentence 252, PPL: -1826.34985
505: bad sentence 252, PPL: -1226.40466
506: good sentence 253, PPL: -2269.92017
507: bad sentence 253, PPL: -2432.99390
508: good sentence 254, PPL: -1604.79236
509: bad sentence 254, PPL: -1547.27209
510: good sentence 255, PPL: -1686.70374
511: bad sentence 255, PPL: -2532.10742
512: good sentence 256, PPL: -649.65063
513: bad sentence 256, PPL: -191.34167
514: good sentence 257, PPL: -528.48621
515: bad sentence 257, PPL: -410.21570
516: good sentence 258, PPL: -1579.14563
517: bad sentence 258, PPL: -930.79767
518: good sentence 259, PPL: -742.04852
519: bad sentence 259, PPL: -1364.48987
520: good sentence 260, PPL: -2254.37549
521: bad sentence 260, PPL: -2256.01123
522: good sentence 261, PPL: -3475.15967
523: bad sentence 261, PPL: -2923.73755
524: good sentence 262, PPL: -1745.33301
525: bad sentence 262, PPL: -2885.41602
526: good sentence 263, PPL: -1539.61218
527: bad sentence 263, PPL: -2056.27368
528: good sentence 264, PPL: -5156.52148
529: bad sentence 264, PPL: -3922.45215
530: good sentence 265, PPL: -3641.54346
531: bad sentence 265, PPL: -5882.11279
532: good sentence 266, PPL: -4156.43359
533: bad sentence 266, PPL: -3609.88794
534: good sentence 267, PPL: -2847.85645
535: bad sentence 267, PPL: -1582.74915
536: good sentence 268, PPL: -1201.32996
537: bad sentence 268, PPL: -2251.27100
538: good sentence 269, PPL: -915.44592
539: bad sentence 269, PPL: -2614.51660
540: good sentence 270, PPL: -834.41571
541: bad sentence 270, PPL: -1132.64893
542: good sentence 271, PPL: -1223.58630
543: bad sentence 271, PPL: -1311.42578
544: good sentence 272, PPL: -1492.85901
545: bad sentence 272, PPL: -2164.77515
546: good sentence 273, PPL: -3344.00830
547: bad sentence 273, PPL: -1425.62451
548: good sentence 274, PPL: -825.50226
549: bad sentence 274, PPL: -1013.71942
550: good sentence 275, PPL: -588.70032
551: bad sentence 275, PPL: -641.25830
552: good sentence 276, PPL: -1024.32141
553: bad sentence 276, PPL: -985.46924
554: good sentence 277, PPL: -1069.47559
555: bad sentence 277, PPL: -943.27203
556: good sentence 278, PPL: -5655.86084
557: bad sentence 278, PPL: -1949.06238
558: good sentence 279, PPL: -1601.32275
559: bad sentence 279, PPL: -1148.71924
560: good sentence 280, PPL: -1155.71069
561: bad sentence 280, PPL: -597.07751
562: good sentence 281, PPL: -2669.66943
563: bad sentence 281, PPL: -2075.17285
564: good sentence 282, PPL: -1408.09351
565: bad sentence 282, PPL: -2277.27734
566: good sentence 283, PPL: -655.35785
567: bad sentence 283, PPL: -594.29077
568: good sentence 284, PPL: -1250.62976
569: bad sentence 284, PPL: -2522.27783
570: good sentence 285, PPL: -1663.92566
571: bad sentence 285, PPL: -1751.89172
572: good sentence 286, PPL: -972.93536
573: bad sentence 286, PPL: -1036.35571
574: good sentence 287, PPL: -1147.84216
575: bad sentence 287, PPL: -893.06946
576: good sentence 288, PPL: -3685.18237
577: bad sentence 288, PPL: -2383.16675
578: good sentence 289, PPL: -994.92181
579: bad sentence 289, PPL: -1125.82983
580: good sentence 290, PPL: -973.92310
581: bad sentence 290, PPL: -557.87866
582: good sentence 291, PPL: -2345.56592
583: bad sentence 291, PPL: -1519.43188
584: good sentence 292, PPL: -1588.98328
585: bad sentence 292, PPL: -1036.35571
586: good sentence 293, PPL: -2810.73608
587: bad sentence 293, PPL: -1653.60120
588: good sentence 294, PPL: -1359.46509
589: bad sentence 294, PPL: -795.19086
590: good sentence 295, PPL: -1369.85583
591: bad sentence 295, PPL: -1338.44983
592: good sentence 296, PPL: -1782.85193
593: bad sentence 296, PPL: -1744.76550
594: good sentence 297, PPL: -4672.54883
595: bad sentence 297, PPL: -1749.87463
596: good sentence 298, PPL: -834.22791
597: bad sentence 298, PPL: -2831.72607
598: good sentence 299, PPL: -4679.45654
599: bad sentence 299, PPL: -4482.87158
600: good sentence 300, PPL: -3722.59985
601: bad sentence 300, PPL: -3843.42407
602: good sentence 301, PPL: -5704.49463
603: bad sentence 301, PPL: -3607.89185
604: good sentence 302, PPL: -895.72815
605: bad sentence 302, PPL: -983.61578
606: good sentence 303, PPL: -727.49719
607: bad sentence 303, PPL: -933.67957
608: good sentence 304, PPL: -2877.23975
609: bad sentence 304, PPL: -2163.31421
610: good sentence 305, PPL: -818.92627
611: bad sentence 305, PPL: -476.19153
612: good sentence 306, PPL: -1525.22314
613: bad sentence 306, PPL: -2010.10974
614: good sentence 307, PPL: -1305.13318
615: bad sentence 307, PPL: -3024.63989
616: good sentence 308, PPL: -1514.71167
617: bad sentence 308, PPL: -2108.61597
618: good sentence 309, PPL: -1116.72717
619: bad sentence 309, PPL: -2406.75928
620: good sentence 310, PPL: -2733.05957
621: bad sentence 310, PPL: -1554.93018
622: good sentence 311, PPL: -1682.37354
623: bad sentence 311, PPL: -872.82092
624: good sentence 312, PPL: -2173.90308
625: bad sentence 312, PPL: -2734.23657
626: good sentence 313, PPL: -818.92627
627: bad sentence 313, PPL: -1040.06323
628: good sentence 314, PPL: -1991.58740
629: bad sentence 314, PPL: -1110.95020
630: good sentence 315, PPL: -732.35675
631: bad sentence 315, PPL: -652.35870
632: good sentence 316, PPL: -3123.21899
633: bad sentence 316, PPL: -2365.94727
634: good sentence 317, PPL: -797.68298
635: bad sentence 317, PPL: -909.77618
636: good sentence 318, PPL: -1297.67224
637: bad sentence 318, PPL: -1162.11426
638: good sentence 319, PPL: -2070.17896
639: bad sentence 319, PPL: -2257.41748
640: good sentence 320, PPL: -1126.86841
641: bad sentence 320, PPL: -1019.01465
642: good sentence 321, PPL: -4551.92969
643: bad sentence 321, PPL: -5387.27979
644: good sentence 322, PPL: -984.37122
645: bad sentence 322, PPL: -1688.84534
646: good sentence 323, PPL: -1814.15320
647: bad sentence 323, PPL: -1489.37854
648: good sentence 324, PPL: -2678.61060
649: bad sentence 324, PPL: -2968.29321
650: good sentence 325, PPL: -1641.41760
651: bad sentence 325, PPL: -1592.91138
652: good sentence 326, PPL: -1856.67261
653: bad sentence 326, PPL: -3179.79907
654: good sentence 327, PPL: -1291.51331
655: bad sentence 327, PPL: -1423.55139
656: good sentence 328, PPL: -2291.24854
657: bad sentence 328, PPL: -3128.33423
658: good sentence 329, PPL: -385.61472
659: bad sentence 329, PPL: -1618.54248
660: good sentence 330, PPL: -2729.08374
661: bad sentence 330, PPL: -2007.35498
662: good sentence 331, PPL: -1478.49011
663: bad sentence 331, PPL: -1188.54065
664: good sentence 332, PPL: -958.09393
665: bad sentence 332, PPL: -1203.50537
666: good sentence 333, PPL: -2065.24316
667: bad sentence 333, PPL: -2105.17627
668: good sentence 334, PPL: -2623.12549
669: bad sentence 334, PPL: -2007.35498
