coverb_with_1000.csv
Model: baichuan-inc/Baichuan-7B, Accuracy: 0.84900, Average Perplexity (Good Sentences): -869.97510, Average Perplexity (Bad Sentences): -1476.06750
425: bad sentence 212, PPL: -2036.53040
426: good sentence 213, PPL: -605.21967
427: bad sentence 213, PPL: -1523.74451
428: good sentence 214, PPL: -832.65662
429: bad sentence 214, PPL: -1383.37207
430: good sentence 215, PPL: -274.94693
431: bad sentence 215, PPL: -2613.11694
432: good sentence 216, PPL: -460.47076
433: bad sentence 216, PPL: -1190.49023
434: good sentence 217, PPL: -1841.54224
435: bad sentence 217, PPL: -4877.07080
436: good sentence 218, PPL: -272.35782
437: bad sentence 218, PPL: -541.69885
438: good sentence 219, PPL: -269.42667
439: bad sentence 219, PPL: -375.52704
440: good sentence 220, PPL: -1721.30017
441: bad sentence 220, PPL: -873.34467
442: good sentence 221, PPL: -608.85529
443: bad sentence 221, PPL: -1042.82178
444: good sentence 222, PPL: -593.45483
445: bad sentence 222, PPL: -668.06982
446: good sentence 223, PPL: -179.11249
447: bad sentence 223, PPL: -412.80014
448: good sentence 224, PPL: -6252.00684
449: bad sentence 224, PPL: -12507.74121
450: good sentence 225, PPL: -1194.96106
451: bad sentence 225, PPL: -1187.08008
452: good sentence 226, PPL: -1051.28638
453: bad sentence 226, PPL: -1113.49487
454: good sentence 227, PPL: -358.28235
455: bad sentence 227, PPL: -736.28864
456: good sentence 228, PPL: -444.92371
457: bad sentence 228, PPL: -973.13678
458: good sentence 229, PPL: -622.70355
459: bad sentence 229, PPL: -725.09711
460: good sentence 230, PPL: -492.80298
461: bad sentence 230, PPL: -534.50421
462: good sentence 231, PPL: -751.48895
463: bad sentence 231, PPL: -919.73859
464: good sentence 232, PPL: -1563.47058
465: bad sentence 232, PPL: -2405.38135
466: good sentence 233, PPL: -3013.04370
467: bad sentence 233, PPL: -3408.30469
468: good sentence 234, PPL: -783.58002
469: bad sentence 234, PPL: -780.80316
470: good sentence 235, PPL: -535.02136
471: bad sentence 235, PPL: -805.54138
472: good sentence 236, PPL: -2328.69019
473: bad sentence 236, PPL: -1927.35754
