PolarityItem
	any
Model: TsinghuaAI/CPM-Generate, Accuracy: 95.90000, Average Perplexity (Good Sentences): -26958.22070, Average Perplexity (Bad Sentences): -48085.91406
373: bad sentence 186, PPL: -79276.40625
374: good sentence 187, PPL: -27099.96680
375: bad sentence 187, PPL: -58411.63281
376: good sentence 188, PPL: -33764.30078
377: bad sentence 188, PPL: -108686.09375
378: good sentence 189, PPL: -31422.18359
379: bad sentence 189, PPL: -54012.80859
380: good sentence 190, PPL: -21384.84961
381: bad sentence 190, PPL: -28929.89062
382: good sentence 191, PPL: -12489.62305
383: bad sentence 191, PPL: -28319.25000
384: good sentence 192, PPL: -27838.32617
385: bad sentence 192, PPL: -45621.75000
386: good sentence 193, PPL: -8601.25000
387: bad sentence 193, PPL: -13026.94629
388: good sentence 194, PPL: -28879.52930
389: bad sentence 194, PPL: -51671.86719
390: good sentence 195, PPL: -21903.92188
391: bad sentence 195, PPL: -49347.50781
392: good sentence 196, PPL: -57822.30469
393: bad sentence 196, PPL: -129547.75000
394: good sentence 197, PPL: -35414.12109
395: bad sentence 197, PPL: -83129.15625
396: good sentence 198, PPL: -12521.80078
397: bad sentence 198, PPL: -35306.31250
398: good sentence 199, PPL: -48273.65625
399: bad sentence 199, PPL: -110334.91406
400: good sentence 200, PPL: -43019.58594
401: bad sentence 200, PPL: -107130.42969
402: good sentence 201, PPL: -10122.85840
403: bad sentence 201, PPL: -12103.17676
404: good sentence 202, PPL: -33596.37891
405: bad sentence 202, PPL: -78309.18750
406: good sentence 203, PPL: -47850.00000
407: bad sentence 203, PPL: -129524.15625
408: good sentence 204, PPL: -73181.35938
409: bad sentence 204, PPL: -115301.95312
410: good sentence 205, PPL: -36743.19531
411: bad sentence 205, PPL: -75497.03906
412: good sentence 206, PPL: -17118.58594
413: bad sentence 206, PPL: -38492.65625
414: good sentence 207, PPL: -19659.95703
415: bad sentence 207, PPL: -50653.74219
416: good sentence 208, PPL: -33797.28906
417: bad sentence 208, PPL: -72968.25000
418: good sentence 209, PPL: -55724.32812
419: bad sentence 209, PPL: -127042.92188
420: good sentence 210, PPL: -20329.56055
421: bad sentence 210, PPL: -33856.19531
422: good sentence 211, PPL: -7806.96387
423: bad sentence 211, PPL: -18338.64453
424: good sentence 212, PPL: -8577.33105
425: bad sentence 212, PPL: -32006.07617
426: good sentence 213, PPL: -12588.75684
427: bad sentence 213, PPL: -30900.41211
428: good sentence 214, PPL: -23269.24414
429: bad sentence 214, PPL: -61682.09375
430: good sentence 215, PPL: -74446.45312
431: bad sentence 215, PPL: -158040.23438
432: good sentence 216, PPL: -21360.28906
433: bad sentence 216, PPL: -48775.61328
434: good sentence 217, PPL: -66876.01562
435: bad sentence 217, PPL: -130917.91406
436: good sentence 218, PPL: -78817.09375
437: bad sentence 218, PPL: -167622.31250
438: good sentence 219, PPL: -32290.86719
439: bad sentence 219, PPL: -90456.75781
440: good sentence 220, PPL: -19509.54883
441: bad sentence 220, PPL: -31683.16211
442: good sentence 221, PPL: -14879.62402
443: bad sentence 221, PPL: -39049.26562
444: good sentence 222, PPL: -11688.02051
445: bad sentence 222, PPL: -16825.75781
446: good sentence 223, PPL: -29179.29688
447: bad sentence 223, PPL: -66151.43750
448: good sentence 224, PPL: -19683.78320
